[2025-05-31T16:05:03.556+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:05:03.572+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:00:00+00:00 [queued]>
[2025-05-31T16:05:03.583+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:00:00+00:00 [queued]>
[2025-05-31T16:05:03.584+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:05:03.605+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:00:00+00:00
[2025-05-31T16:05:03.619+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=624) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:05:03.622+0000] {standard_task_runner.py:72} INFO - Started process 625 to run task
[2025-05-31T16:05:03.617+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:00:00+00:00', '--job-id', '201', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp5crdz8ff']
[2025-05-31T16:05:03.623+0000] {standard_task_runner.py:105} INFO - Job 201: Subtask start_log_producer
[2025-05-31T16:05:03.812+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:05:03.852+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:05:03.854+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:05:04.163+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:00:00+00:00'
[2025-05-31T16:05:04.164+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:05:04.187+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:05:04.190+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:09:22.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:24.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:26.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:28.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:30.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:32.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:34.589+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:36.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:38.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:40.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:42.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:44.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:46.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:48.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:50.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:52.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:54.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:56.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:58.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:00.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:02.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:04.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:06.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:08.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:10.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:12.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:14.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:17.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:19.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:21.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:23.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:25.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:27.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:31.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:33.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:35.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:36.336+0000] {job.py:229} INFO - Heartbeat recovered after 18.22 seconds
[2025-05-31T16:10:37.327+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:39.328+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:41.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:42.563+0000] {job.py:229} INFO - Heartbeat recovered after 15.78 seconds
[2025-05-31T16:10:43.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:45.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:47.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:49.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:52.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:53.737+0000] {job.py:229} INFO - Heartbeat recovered after 11.20 seconds
[2025-05-31T16:10:54.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:56.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:58.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:00.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:03.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:04.070+0000] {job.py:229} INFO - Heartbeat recovered after 12.04 seconds
[2025-05-31T16:11:05.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:07.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:09.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:11.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:13.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:15.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:17.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:19.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:21.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:23.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:25.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:27.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:29.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:31.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:33.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:36.045+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:38.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:40.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:42.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:44.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:45.716+0000] {job.py:229} INFO - Heartbeat recovered after 17.83 seconds
[2025-05-31T16:11:46.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:48.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:11:50.262+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:11:52.262+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:54.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:56.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:58.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:00.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:02.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:04.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:06.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:08.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:10.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:12.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:14.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:16.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:18.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:20.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:22.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:24.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:26.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:28.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:30.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:32.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:34.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:12:36.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:38.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:40.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:42.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:44.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:12:46.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:12:48.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:12:50.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:12:52.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:12:54.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:56.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:12:58.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:12:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:00.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:02.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:13:04.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:06.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:08.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:10.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:12.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:14.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:16.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:18.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:13:20.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:22.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:24.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:26.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:28.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:30.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:13:32.734+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:13:34.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:36.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:38.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:40.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:42.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:44.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:13:46.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:48.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:13:50.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:52.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:13:55.063+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:57.064+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:13:59.064+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:13:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:01.065+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:14:03.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:14:05.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:14:07.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:14:09.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:11.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:14:13.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:14:15.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:14:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
