[2025-05-31T20:50:03.023+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:50:03.040+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:45:00+00:00 [queued]>
[2025-05-31T20:50:03.049+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:45:00+00:00 [queued]>
[2025-05-31T20:50:03.050+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T20:50:03.688+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:45:00+00:00
[2025-05-31T20:50:03.936+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=882) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:50:04.072+0000] {standard_task_runner.py:72} INFO - Started process 883 to run task
[2025-05-31T20:50:04.073+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:45:00+00:00', '--job-id', '39', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp_9_038hs']
[2025-05-31T20:50:04.114+0000] {standard_task_runner.py:105} INFO - Job 39: Subtask start_log_producer
[2025-05-31T20:50:16.452+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:50:16.775+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:45:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:50:16.777+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:50:16.875+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:45:00+00:00'
[2025-05-31T20:50:16.876+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:50:16.910+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:50:16.912+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:56:33.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:56:34.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:56:35.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:36.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:56:37.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:38.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:39.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:56:40.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:41.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:42.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:56:43.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:44.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:45.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:46.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:47.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:48.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:49.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:50.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:51.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:56:52.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:53.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:56:54.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:55.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:56:56.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:57.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:56:58.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:59.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:00.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:01.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:02.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:03.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:04.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:05.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:06.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:07.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:08.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:09.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:10.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:11.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:12.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:13.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:14.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:15.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:16.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:17.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:18.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:19.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:20.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:21.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:22.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:23.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:24.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:25.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:26.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:27.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:28.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:29.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:30.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:31.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:32.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:33.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:34.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:35.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:36.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:37.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:38.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:39.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:40.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:41.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:42.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:43.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:44.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:45.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:46.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:47.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:48.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:49.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:50.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:51.616+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:52.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:53.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:54.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:55.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:56.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:57.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:58.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:59.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:00.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:01.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:02.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:03.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:04.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:05.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:06.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:07.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:08.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:09.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:10.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:11.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:12.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:13.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:14.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:15.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:16.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:17.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:18.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:19.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:20.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:21.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:22.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:23.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:24.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:25.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:26.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:27.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:28.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:29.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:30.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:31.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:32.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:33.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:34.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:35.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:36.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:37.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:38.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:39.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:40.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:41.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:42.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:43.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:44.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:45.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:46.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:47.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:48.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:49.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:50.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:51.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:52.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:53.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:54.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:55.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:56.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:57.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:58.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:59.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:59:00.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:59:00', 'level': 'ERROR', 'message': 'Database connection failed'}
