[2025-05-31T17:25:52.538+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:25:52.602+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:00:00+00:00 [queued]>
[2025-05-31T17:25:52.613+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:00:00+00:00 [queued]>
[2025-05-31T17:25:52.614+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T17:25:52.789+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:00:00+00:00
[2025-05-31T17:25:52.797+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1095) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:25:52.799+0000] {standard_task_runner.py:72} INFO - Started process 1099 to run task
[2025-05-31T17:25:52.798+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:00:00+00:00', '--job-id', '232', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpvnn5p1v3']
[2025-05-31T17:25:52.803+0000] {standard_task_runner.py:105} INFO - Job 232: Subtask start_log_producer
[2025-05-31T17:25:52.887+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:52.931+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:25:52.934+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:53.081+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:00:00+00:00'
[2025-05-31T17:25:53.082+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:25:53.101+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:25:53.244+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:30:13.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:15.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:17.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:19.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:21.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:23.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:25.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:27.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:29.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:31.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:33.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:35.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:37.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:39.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:41.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:43.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:45.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:47.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:49.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:51.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:53.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:55.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:57.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:59.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:01.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:03.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:05.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:07.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:09.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:11.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:13.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:15.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:17.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:19.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:21.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:23.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:25.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:27.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:29.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:31.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:33.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:35.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:37.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:39.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:41.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:43.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:45.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:47.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:49.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:51.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:53.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:55.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:57.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:59.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:01.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:03.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:05.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:07.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:09.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:11.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:13.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:15.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:17.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:19.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:21.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:23.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:25.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:27.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:29.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:31.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:33.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:35.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:37.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:39.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:41.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:43.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:45.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:47.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:49.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:51.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:53.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:55.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:57.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:59.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:01.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:03.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:05.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:07.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:09.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:11.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:13.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:15.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:17.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:19.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:21.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:23.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:25.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:27.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:29.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:31.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:33.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:35.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:37.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:39.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:41.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:43.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:45.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:47.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:49.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:51.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:53.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:55.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:57.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:59.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:01.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:03.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:05.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:07.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:09.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:11.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:13.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:15.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:17.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:19.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:21.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:23.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:25.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:27.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:29.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:31.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:33.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:35.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:37.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:39.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:41.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:43.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:45.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:47.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:49.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:51.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:53.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:55.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:57.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:59.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:01.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:03.477+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:05.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:05', 'level': 'INFO', 'message': 'Search executed'}
