[2025-05-31T15:31:51.395+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:31:51.941+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:55:00+00:00 [queued]>
[2025-05-31T15:31:51.952+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:55:00+00:00 [queued]>
[2025-05-31T15:31:51.953+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:31:52.231+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 14:55:00+00:00
[2025-05-31T15:31:52.240+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=388) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:31:52.401+0000] {standard_task_runner.py:72} INFO - Started process 393 to run task
[2025-05-31T15:31:52.453+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T14:55:00+00:00', '--job-id', '186', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpim0px7_u']
[2025-05-31T15:31:52.460+0000] {standard_task_runner.py:105} INFO - Job 186: Subtask start_log_producer
[2025-05-31T15:31:56.044+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:32:05.170+0000] {job.py:229} INFO - Heartbeat recovered after 20.77 seconds
[2025-05-31T15:32:08.319+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:32:08.475+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:32:23.518+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T14:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T14:55:00+00:00'
[2025-05-31T15:32:23.636+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:32:27.325+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:32:27.327+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:37:09.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:11.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:13.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:15.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:17.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:19.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:37:21.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:23.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:37:25.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:27.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:29.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:37:31.799+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:33.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:35.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:37.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:39.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:41.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:43.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:45.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:47.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:49.817+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:47:07.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:47:09.939+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:47:11.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:47:13.311+0000] {job.py:229} INFO - Heartbeat recovered after 565.41 seconds
[2025-05-31T15:47:15.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:17.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:47:19.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:47:21.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:24.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:47:26.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:28.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:37.496+0000] {job.py:229} INFO - Heartbeat recovered after 13.56 seconds
[2025-05-31T15:47:40.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:43.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:47:45.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:47:47.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:47:49.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:51.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:47:53.007+0000] {job.py:229} INFO - Heartbeat recovered after 19.01 seconds
[2025-05-31T15:47:53.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:47:57.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:00.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:02.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:04.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:06.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:08.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:10.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:12.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:14.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:48:16.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:48:18.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:20.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:22.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:24.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:26.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:28.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:48:30.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:32.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:34.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:36.714+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:38.715+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:40.714+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:42.714+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:44.715+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:46.779+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:48.779+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:50.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:53.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:55.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:57.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:59.324+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:01.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:03.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:05.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:07.327+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:09.326+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:11.327+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:13.327+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:15.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:17.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:19.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:21.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:23.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:25.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:27.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:29.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:31.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:33.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:35.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:49:37.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:39.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:41.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:43.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:45.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:47.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:49.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:51.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:53.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:55.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:57.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:59.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:01.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:03.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:05.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:07.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:09.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:11.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:13.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:15.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:17.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:19.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:21.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:23.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:25.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:27.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:29.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:31.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:33.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:35.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:37.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:39.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:41.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:43.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:45.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:47.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:49.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:51.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:53.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:55.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:57.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:59.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:01.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:03.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:05.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:07.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:09.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:11.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:13.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:15.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:17.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:19.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:21.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:23.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:25.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:27.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:29.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:31.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:31', 'level': 'INFO', 'message': 'Page loaded'}
