[2025-05-28T05:40:41.061+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:40:41.099+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:35:00+00:00 [queued]>
[2025-05-28T05:40:41.112+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:35:00+00:00 [queued]>
[2025-05-28T05:40:41.113+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:40:41.853+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:35:00+00:00
[2025-05-28T05:40:41.966+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=372) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:40:41.973+0000] {standard_task_runner.py:72} INFO - Started process 378 to run task
[2025-05-28T05:40:41.976+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:35:00+00:00', '--job-id', '88', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpzrui663t']
[2025-05-28T05:40:41.992+0000] {standard_task_runner.py:105} INFO - Job 88: Subtask start_log_producer
[2025-05-28T05:40:43.138+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:45.038+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:40:45.045+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:46.914+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:35:00+00:00'
[2025-05-28T05:40:46.915+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:40:46.966+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:40:46.972+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T06:27:38.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:27:40.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:42.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:44.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:46.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:27:48.187+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:50.187+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:52.188+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:27:54.188+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:56.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:58.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:00.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:02.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:28:04.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:06.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:08.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:10.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:12.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:28:14.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:28:16.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:18.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:20.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:28:22.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:24.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:26.187+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:28.187+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:30.188+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:32.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:34.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:36.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:38.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:40.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:42.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:44.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:46.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:48.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:50.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:52.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:54.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:56.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:58.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:00.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:02.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:04.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:06.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:08.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:10.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:12.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:14.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:16.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:29:18.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:20.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:22.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:24.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:29:26.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:28.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:30.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:29:32.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:34.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:36.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:38.171+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:40.171+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:42.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:44.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:46.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:29:48.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:50.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:52.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:29:54.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:56.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:58.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:00.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:02.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:30:04.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:06.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:08.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:30:10.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:12.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:14.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:16.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:30:18.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:20.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:22.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:24.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:26.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:28.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:30.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:30:32.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:34.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:36.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:38.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:39.712+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:30:41.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:43.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:45.290+0000] {job.py:239} ERROR - Job heartbeat failed with error
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 207, in heartbeat
    self._merge_from(Job._fetch_from_db(self, session))
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 139, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 93, in wrapped_function
    for attempt in run_with_db_retries(max_retries=retries, logger=logger, **retry_kwargs):
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 443, in __iter__
    do = self.iter(retry_state=retry_state)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 376, in iter
    result = action(retry_state)
             ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 418, in exc_check
    raise retry_exc.reraise()
          ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 185, in reraise
    raise self.last_attempt.result()
          ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 401, in __get_result
    raise self._exception
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 102, in wrapped_function
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 335, in _fetch_from_db
    session.merge(job)
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3056, in merge
    return self._merge(
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3136, in _merge
    merged = self.get(
             ^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2853, in get
    return self._get_impl(
           ^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2975, in _get_impl
    return db_load_fn(
           ^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/loading.py", line 530, in load_on_pk_identity
    session.execute(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
