[2025-05-27T14:05:03.098+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-27T14:05:03.132+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:00:00+00:00 [queued]>
[2025-05-27T14:05:03.150+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:00:00+00:00 [queued]>
[2025-05-27T14:05:03.151+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-27T14:05:03.186+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 14:00:00+00:00
[2025-05-27T14:05:03.198+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T14:00:00+00:00', '--job-id', '86', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpujsun8n1']
[2025-05-27T14:05:03.201+0000] {standard_task_runner.py:105} INFO - Job 86: Subtask start_log_producer
[2025-05-27T14:05:03.202+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=357) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-27T14:05:03.203+0000] {standard_task_runner.py:72} INFO - Started process 358 to run task
[2025-05-27T14:05:03.224+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-27T14:05:03.346+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-27T14:05:03.350+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-27T14:05:03.780+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T14:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T14:00:00+00:00'
[2025-05-27T14:05:03.786+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-27T14:05:03.909+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-27T14:05:03.916+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T06:09:05.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:07.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:09.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:11.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:13.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:15.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:09:17.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:19.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:21.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:23.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:09:25.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:27.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:29.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:31.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:33.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:35.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:37.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:09:39.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:41.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:43.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:45.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:47.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:49.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:51.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:53.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:55.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:57.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:59.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:01.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:03.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:05.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:07.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:09.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:11.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:13.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:10:15.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:10:17.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:10:19.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:21.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:23.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:25.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:27.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:10:29.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:10:31.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:33.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:35.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:37.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:39.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:41.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:43.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:45.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:47.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:49.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:51.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:53.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:55.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:57.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:59.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:01.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:03.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:05.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:07.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:09.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:11.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:13.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:15.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:17.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:19.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:21.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:23.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:25.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:27.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:29.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:31.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:33.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:35.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:37.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:39.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:41.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:43.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:45.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:47.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:49.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:51.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:53.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:55.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:57.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:59.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:01.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:03.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:05.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:07.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:09.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:11.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:13.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:15.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:17.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:19.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:21.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:23.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:25.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:27.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:29.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:31.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:33.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:35.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:37.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:39.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:12:41.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:43.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:45.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:47.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:49.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:51.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:53.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:55.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:57.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:59.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:01.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:03.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:05.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:07.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:09.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:11.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:13.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:15.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:17.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:19.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:21.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:23.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:25.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:27.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:29.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:31.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:33.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:35.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:37.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:39.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:41.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:43.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:45.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:47.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:49.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:51.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:53.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:55.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:57.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:57', 'level': 'WARNING', 'message': 'High memory usage'}
