[2025-05-31T19:18:37.504+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:18:37.531+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:05:00+00:00 [queued]>
[2025-05-31T19:18:37.543+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:05:00+00:00 [queued]>
[2025-05-31T19:18:37.544+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T19:18:37.567+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:05:00+00:00
[2025-05-31T19:18:37.710+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=172) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:18:37.712+0000] {standard_task_runner.py:72} INFO - Started process 175 to run task
[2025-05-31T19:18:37.711+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:05:00+00:00', '--job-id', '9', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpj4uaiuap']
[2025-05-31T19:18:37.716+0000] {standard_task_runner.py:105} INFO - Job 9: Subtask start_log_producer
[2025-05-31T19:18:37.743+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:18:37.843+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:05:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:18:37.845+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:18:38.207+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:05:00+00:00'
[2025-05-31T19:18:38.208+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:18:38.489+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:18:38.491+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:20:53.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:20:54.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:20:55.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:20:56.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:20:57.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:20:58.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:20:59.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:00.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:02.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:21:03.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:04.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:05.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:05.942+0000] {job.py:229} INFO - Heartbeat recovered after 18.99 seconds
[2025-05-31T19:21:06.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:07.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:08.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:09.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:10.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:11.481+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:12.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:12.636+0000] {job.py:229} INFO - Heartbeat recovered after 15.50 seconds
[2025-05-31T19:21:13.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:14.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:15.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:16.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:17.734+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:21:18.837+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:19.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:20.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:21.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:22.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:23.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:24.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:25.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:26.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:27.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:28.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:29.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:30.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:31.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:32.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:33.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:34.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:35.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:36.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:38.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:39.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:40.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:41.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:42.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:43.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:44.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:45.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:46.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:47.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:48.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:49.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:50.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:51.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:52.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:53.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:54.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:55.171+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:56.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:57.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:58.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:59.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:00.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:01.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:02.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:03.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:04.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:05.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:06.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:07.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:08.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:09.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:10.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:11.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:12.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:13.339+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:14.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:15.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:16.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:17.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:18.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:19.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:20.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:21.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:22.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:23.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:24.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:25.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:26.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:27.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:28.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:29.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:30.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:31.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:32.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:33.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:34.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:35.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:36.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:37.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:38.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:39.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:40.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:41.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:42.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:43.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:44.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:45.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:46.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:47.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:48.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:49.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:50.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:51.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:52.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:53.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:54.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:55.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:56.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:57.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:58.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:59.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:00.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:01.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:02.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:03.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:04.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:05.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:06.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:07.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:08.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:09.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:10.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:11.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:12.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:13.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:14.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:15.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:16.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:17.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:18.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:19.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:20.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:20', 'level': 'ERROR', 'message': 'Database connection failed'}
