[2025-05-31T19:45:00.635+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:45:00.652+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:40:00+00:00 [queued]>
[2025-05-31T19:45:00.660+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:40:00+00:00 [queued]>
[2025-05-31T19:45:00.661+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:45:00.678+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:40:00+00:00
[2025-05-31T19:45:00.687+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=503) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:45:00.689+0000] {standard_task_runner.py:72} INFO - Started process 504 to run task
[2025-05-31T19:45:00.687+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:40:00+00:00', '--job-id', '27', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp8djeamje']
[2025-05-31T19:45:00.690+0000] {standard_task_runner.py:105} INFO - Job 27: Subtask start_log_producer
[2025-05-31T19:45:00.711+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:45:00.756+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:40:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:45:00.758+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:45:00.880+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:40:00+00:00'
[2025-05-31T19:45:00.881+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:45:00.900+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:45:00.902+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:56:15.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:56:16.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:56:17.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:56:18.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:56:19.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:56:20.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:56:21.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:22.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:56:23.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:56:24.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:56:25.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:56:26.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:56:27.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:56:28.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:56:29.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:30.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:56:31.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:56:32.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:56:33.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:56:34.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:56:35.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:56:36.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:56:37.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:56:38.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:56:39.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:56:40.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:41.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:56:42.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:56:43.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:56:44.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:56:45.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:46.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:56:47.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:48.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:56:49.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:56:50.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:51.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:56:52.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:56:53.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:56:54.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:57:10.967+0000] {job.py:229} INFO - Heartbeat recovered after 17.52 seconds
[2025-05-31T20:00:26.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:26.948+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:56:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:26.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:00:26.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:26.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:26.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:26.952+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:26.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:00:26.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:26.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:26.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:26.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:26.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:26.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:26.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:26.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:57:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:00:27.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:28.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:00:29.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:00:30.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:31.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:32.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:33.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:34.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:00:35.574+0000] {job.py:229} INFO - Heartbeat recovered after 217.07 seconds
[2025-05-31T20:00:35.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:36.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:37.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:39.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:00:39.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:00:43.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:44.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:44.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:44.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:45.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:46.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:47.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:48.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:00:49.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:50.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:00:51.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:00:52.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:00:53.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:54.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:00:55.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:56.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:00:57.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:58.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:00:59.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:00:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:01:00.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:01:01.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:01:02.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:01:03.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:01:04.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:05.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:01:06.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:08.081+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:09.082+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:10.082+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:01:11.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:01:12.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:13.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:14.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:15.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:16.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:17.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:01:19.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:20.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:21.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:01:22.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:23.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:24.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:01:25.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:26.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:01:27.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:28.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:01:29.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:01:30.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:31.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:32.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:33.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:34.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:35.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:01:36.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:01:37.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:38.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:01:39.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:01:40.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:01:41.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:42.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:01:43.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:01:44.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:45.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:01:46.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:01:47.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:01:48.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:01:49.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:01:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:02:11.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:02:12.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:13.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:02:14.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:02:15.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:02:16.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:17.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:18.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:19.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:02:21.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:21', 'level': 'INFO', 'message': 'Page loaded'}
