[2025-05-31T15:55:18.597+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:55:18.617+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:50:00+00:00 [queued]>
[2025-05-31T15:55:18.627+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:50:00+00:00 [queued]>
[2025-05-31T15:55:18.628+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:55:18.645+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:50:00+00:00
[2025-05-31T15:55:18.653+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=549) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:55:18.654+0000] {standard_task_runner.py:72} INFO - Started process 552 to run task
[2025-05-31T15:55:18.653+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:50:00+00:00', '--job-id', '198', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjhgt0c81']
[2025-05-31T15:55:18.655+0000] {standard_task_runner.py:105} INFO - Job 198: Subtask start_log_producer
[2025-05-31T15:55:19.080+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:55:20.211+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:55:20.213+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:55:22.018+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:50:00+00:00'
[2025-05-31T15:55:22.041+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:55:22.452+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:55:22.461+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:59:49.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:51.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:53.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:55.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:57.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:59.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:01.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:03.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:05.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:07.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:09.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:11.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:13.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:15.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:17.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:19.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:21.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:23.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:25.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:27.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:29.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:31.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:33.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:35.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:37.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:39.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:41.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:43.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:45.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:47.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:49.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:51.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:53.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:55.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:57.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:59.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:01.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:03.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:01:05.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:07.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:09.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:11.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:13.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:01:15.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:17.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:19.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:21.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:23.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:25.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:27.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:29.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:30.496+0000] {job.py:229} INFO - Heartbeat recovered after 159.43 seconds
[2025-05-31T16:01:31.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:33.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:35.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:38.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:40.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:41.767+0000] {job.py:229} INFO - Heartbeat recovered after 165.47 seconds
[2025-05-31T16:01:42.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:44.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:46.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:48.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:50.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:52.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:54.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:56.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:58.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:00.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:02:02.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:02:04.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:06.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:08.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:10.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:12.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:14.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:16.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:02:18.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:02:20.338+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:02:22.338+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:24.340+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:26.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:02:28.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:02:30.342+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:32.342+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:02:34.343+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:02:36.343+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:02:38.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:40.343+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:02:42.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:02:44.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:46.345+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:48.346+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:02:50.346+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:52.347+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:02:54.347+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:02:56.348+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:02:58.348+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:02:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:00.349+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:03:02.349+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:03:04.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:03:06.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:08.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:10.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:12.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:14.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:03:16.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:03:18.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:03:20.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:22.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:03:24.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:03:26.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:03:28.355+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:03:30.356+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:03:32.356+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:03:34.357+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:03:36.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:38.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:40.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:03:42.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:03:44.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:03:46.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:03:48.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:03:50.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:03:52.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:54.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:03:56.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:03:58.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:03:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:04:00.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:04:02.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:04:04.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:04:06.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:04:08.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:04:10.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:04:12.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:04:14.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:04:16.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:04:18.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:04:20.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:04:22.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:04:24.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:04:26.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:04:28.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:04:30.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:04:32.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:04:34.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:04:36.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:04:38.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:04:38', 'level': 'INFO', 'message': 'Search executed'}
