[2025-05-31T19:55:00.986+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:55:01.008+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:50:00+00:00 [queued]>
[2025-05-31T19:55:01.018+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:50:00+00:00 [queued]>
[2025-05-31T19:55:01.020+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:55:01.038+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:50:00+00:00
[2025-05-31T19:55:01.050+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=608) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:55:01.049+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:50:00+00:00', '--job-id', '29', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpwzew7xrf']
[2025-05-31T19:55:01.053+0000] {standard_task_runner.py:72} INFO - Started process 609 to run task
[2025-05-31T19:55:01.053+0000] {standard_task_runner.py:105} INFO - Job 29: Subtask start_log_producer
[2025-05-31T19:55:09.414+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:55:09.457+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:50:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:55:09.459+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:55:09.575+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:50:00+00:00'
[2025-05-31T19:55:09.576+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:55:09.602+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:55:09.605+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:14:03.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:04.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:05.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:06.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:07.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:08.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:09.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:10.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:11.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:12.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:13.829+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:14.829+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:15.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:16.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:17.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:18.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:19.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:20.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:21.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:22.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:23.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:24.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:25.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:26.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:27.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:28.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:29.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:30.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:31.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:32.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:33.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:34.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:35.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:36.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:37.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:38.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:39.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:40.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:41.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:43.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:43.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:44.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:45.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:46.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:47.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:48.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:49.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:50.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:51.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:52.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:53.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:54.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:55.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:56.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:57.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:58.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:59.552+0000] {job.py:229} INFO - Heartbeat recovered after 25.55 seconds
[2025-05-31T20:14:59.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:00.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:01.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:02.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:03.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:04.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:05.619+0000] {job.py:229} INFO - Heartbeat recovered after 26.55 seconds
[2025-05-31T20:15:05.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:15:06.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:15:08.032+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:15:09.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:10.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:15:11.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:12.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:13.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:14.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:15.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:16.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:17.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:18.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:19.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:20.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:21.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:22.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:23.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:24.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:25.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:26.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:15:27.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:28.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:29.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:30.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:31.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:32.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:33.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:34.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:35.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:35.651+0000] {job.py:229} INFO - Heartbeat recovered after 30.78 seconds
[2025-05-31T20:15:36.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:37.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:38.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:39.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:40.157+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:41.157+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:42.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:15:43.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:15:44.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:45.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:46.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:47.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:48.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:49.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:15:50.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:51.162+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:52.162+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:53.162+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:54.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:55.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:56.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:57.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:58.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:59.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:16:00.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:16:01.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:16:02.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:16:02.701+0000] {job.py:229} INFO - Heartbeat recovered after 51.56 seconds
[2025-05-31T20:16:03.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:04.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:16:05.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:16:06.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:16:07.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:16:08.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:16:09.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:16:10.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:16:11.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:12.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:16:13.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:16:14.171+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:15.171+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:16:16.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:16:17.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:18.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:19.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:16:20.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:21.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:16:22.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:16:23.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:16:24.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:16:25.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:16:26.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:16:27.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:16:28.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:16:28', 'level': 'ERROR', 'message': 'Database connection failed'}
