[2025-05-31T15:52:39.457+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:52:39.480+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T15:51:59.426777+00:00 [queued]>
[2025-05-31T15:52:39.494+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T15:51:59.426777+00:00 [queued]>
[2025-05-31T15:52:39.495+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:52:39.524+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:51:59.426777+00:00
[2025-05-31T15:52:39.546+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=526) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:52:39.548+0000] {standard_task_runner.py:72} INFO - Started process 528 to run task
[2025-05-31T15:52:39.546+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'manual__2025-05-31T15:51:59.426777+00:00', '--job-id', '197', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjixe10fh']
[2025-05-31T15:52:39.551+0000] {standard_task_runner.py:105} INFO - Job 197: Subtask start_log_producer
[2025-05-31T15:52:39.582+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:52:39.632+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T15:51:59.426777+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:52:39.757+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:51:59.426777+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-05-31T15:51:59.426777+00:00'
[2025-05-31T15:52:39.759+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:52:39.799+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:52:39.801+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:57:04.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:06.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:08.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:10.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:12.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:14.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:16.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:18.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:20.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:22.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:24.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:26.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:29.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:31.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:33.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:35.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:37.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:39.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:41.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:43.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:45.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:47.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:49.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:51.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:53.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:55.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:56.720+0000] {job.py:229} INFO - Heartbeat recovered after 67.05 seconds
[2025-05-31T15:57:57.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:59.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:01.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:03.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:03.815+0000] {job.py:229} INFO - Heartbeat recovered after 68.63 seconds
[2025-05-31T15:58:06.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:08.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:10.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:12.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:14.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:16.616+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:18.616+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:20.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:22.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:24.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:26.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:28.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:30.727+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:32.727+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:34.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:36.792+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:38.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:40.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:42.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:44.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:46.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:48.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:50.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:52.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:54.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:57.059+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:59.059+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:01.060+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:03.061+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:05.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:07.063+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:09.063+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:11.060+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:13.060+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:15.061+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:17.061+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:19.061+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:21.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:23.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:25.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:27.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:29.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:31.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:33.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:35.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:37.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:39.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:41.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:43.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:45.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:47.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:59:49.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:51.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:53.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:55.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:57.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:59:59.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:01.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:03.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:05.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:07.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:09.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:11.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:00:13.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:15.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:17.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:19.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:21.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:23.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:25.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:27.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:29.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:31.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:33.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:35.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:00:37.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:39.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:41.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:00:43.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:45.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:47.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:49.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:00:51.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:00:53.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:55.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:00:57.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:00:59.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:00:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:01.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:03.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:05.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:07.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:09.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:11.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:13.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:15.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:17.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:19.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:21.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:23.800+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:25.801+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:27.801+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:01:29.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:30.725+0000] {job.py:229} INFO - Heartbeat recovered after 159.50 seconds
[2025-05-31T16:01:31.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:01:33.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:35.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:01:38.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:01:40.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:41.750+0000] {job.py:229} INFO - Heartbeat recovered after 164.51 seconds
[2025-05-31T16:01:42.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:44.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:46.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:48.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:50.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:01:52.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:01:54.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:01:56.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:01:58.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:01:58', 'level': 'WARNING', 'message': 'High memory usage'}
