[2025-05-31T19:40:01.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:40:01.514+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:35:00+00:00 [queued]>
[2025-05-31T19:40:01.523+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:35:00+00:00 [queued]>
[2025-05-31T19:40:01.524+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:40:01.542+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:35:00+00:00
[2025-05-31T19:40:01.550+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=448) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:40:01.549+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:35:00+00:00', '--job-id', '26', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp_7nt08z9']
[2025-05-31T19:40:01.552+0000] {standard_task_runner.py:72} INFO - Started process 449 to run task
[2025-05-31T19:40:01.552+0000] {standard_task_runner.py:105} INFO - Job 26: Subtask start_log_producer
[2025-05-31T19:40:01.571+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:40:01.610+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:35:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:40:01.612+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:40:01.703+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:35:00+00:00'
[2025-05-31T19:40:01.704+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:40:01.724+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:40:01.726+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:49:11.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:49:12.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:49:13.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:49:14.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:15.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:49:16.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:49:17.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:18.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:19.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:20.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:21.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:22.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:49:23.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:49:24.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:25.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:26.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:27.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:28.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:49:29.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:49:30.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:49:31.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:49:32.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:33.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:34.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:35.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:49:36.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:37.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:49:38.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:49:39.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:40.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:41.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:42.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:43.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:44.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:49:45.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:46.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:49:47.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:49:48.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:49.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:50.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:51.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:49:52.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:49:53.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:54.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:55.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:56.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:57.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:49:58.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:49:59.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:49:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:00.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:01.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:02.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:50:03.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:04.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:05.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:06.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:50:07.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:08.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:50:09.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:50:10.507+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:11.507+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:12.508+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:13.508+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:14.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:15.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:16.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:50:17.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:18.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:19.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:50:20.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:21.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:22.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:50:23.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:24.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:25.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:26.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:27.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:28.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:50:29.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:30.514+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:31.514+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:32.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:33.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:34.516+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:35.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:36.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:37.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:50:38.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:39.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:50:40.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:41.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:42.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:50:43.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:50:44.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:45.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:46.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:47.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:50:48.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:49.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:50.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:50:51.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:52.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:53.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:50:54.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:50:55.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:56.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:50:57.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:50:58.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:50:59.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:50:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:00.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:51:01.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:02.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:51:03.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:51:04.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:51:05.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:51:06.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:51:07.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:51:08.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:51:09.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:10.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:51:11.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:12.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:13.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:51:14.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:51:15.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:51:16.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:51:17.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:18.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:51:19.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:20.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:21.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:51:22.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:51:23.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:24.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:25.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:26.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:27.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:51:28.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:51:29.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:30.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:31.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:51:32.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:51:33.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:51:34.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:51:35.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:51:36.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:51:37.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:51:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
