[2025-05-31T19:24:54.585+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:24:54.810+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T19:24:52.377821+00:00 [queued]>
[2025-05-31T19:24:55.007+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T19:24:52.377821+00:00 [queued]>
[2025-05-31T19:24:55.008+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:24:55.034+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:24:52.377821+00:00
[2025-05-31T19:24:55.637+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=248) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:24:55.638+0000] {standard_task_runner.py:72} INFO - Started process 249 to run task
[2025-05-31T19:24:55.043+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'manual__2025-05-31T19:24:52.377821+00:00', '--job-id', '12', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpg0nl1uw0']
[2025-05-31T19:24:55.644+0000] {standard_task_runner.py:105} INFO - Job 12: Subtask start_log_producer
[2025-05-31T19:24:57.563+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:24:59.182+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T19:24:52.377821+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:25:00.812+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:24:52.377821+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-05-31T19:24:52.377821+00:00'
[2025-05-31T19:25:00.815+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:25:00.904+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:25:01.046+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:39:55.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:39:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:39:56.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:39:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:39:57.837+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:39:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:39:58.837+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:39:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:39:59.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:39:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:40:00.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:01.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:02.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:40:03.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:04.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:05.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:06.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:07.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:08.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:09.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:10.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:11.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:12.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:13.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:14.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:15.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:16.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:17.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:18.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:40:19.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:20.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:21.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:22.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:40:23.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:40:24.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:25.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:26.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:27.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:40:28.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:29.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:30.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:31.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:32.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:33.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:34.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:35.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:36.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:37.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:38.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:39.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:40:40.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:41.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:40:42.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:43.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:44.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:45.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:46.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:47.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:48.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:49.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:40:50.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:51.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:52.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:53.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:54.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:40:55.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:40:56.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:40:57.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:40:58.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:40:59.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:40:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:00.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:41:01.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:02.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:41:03.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:04.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:05.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:06.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:07.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:08.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:09.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:41:10.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:11.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:12.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:13.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:14.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:15.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:16.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:17.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:18.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:19.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:20.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:21.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:22.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:41:23.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:24.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:25.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:26.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:27.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:28.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:41:29.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:30.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:31.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:32.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:33.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:34.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:35.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:41:36.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:37.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:38.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:39.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:40.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:41.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:41:42.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:43.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:44.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:45.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:41:46.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:41:47.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:48.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:41:49.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:50.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:51.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:41:52.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:41:53.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:54.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:55.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:41:56.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:41:57.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:41:58.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:41:59.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:41:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:42:00.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:42:01.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:42:02.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:42:03.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:42:04.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:42:05.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:42:06.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:42:07.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:42:08.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:42:09.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:42:10.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:42:12.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:42:13.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:42:14.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:42:15.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:42:16.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:42:17.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:42:18.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:42:19.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:42:20.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:42:21.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:42:22.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:42:23.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:42:23', 'level': 'WARNING', 'message': 'High memory usage'}
