[2025-05-31T16:58:44.950+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:58:44.967+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:50:00+00:00 [queued]>
[2025-05-31T16:58:44.976+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:50:00+00:00 [queued]>
[2025-05-31T16:58:44.977+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:58:44.996+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:50:00+00:00
[2025-05-31T16:58:45.005+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=927) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:58:45.006+0000] {standard_task_runner.py:72} INFO - Started process 928 to run task
[2025-05-31T16:58:45.004+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:50:00+00:00', '--job-id', '221', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpkxps5i24']
[2025-05-31T16:58:45.007+0000] {standard_task_runner.py:105} INFO - Job 221: Subtask start_log_producer
[2025-05-31T16:58:45.026+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:58:45.068+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:58:45.071+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:58:45.561+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:50:00+00:00'
[2025-05-31T16:58:45.562+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:58:45.946+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:58:45.948+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:03:11.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:13.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:03:15.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:03:17.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:19.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:21.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:03:23.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:25.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:27.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:29.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:31.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:33.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:35.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:37.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:03:39.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:41.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:43.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:45.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:47.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:03:49.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:03:51.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:53.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:55.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:57.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:03:59.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:01.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:03.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:05.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:04:07.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:04:09.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:11.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:13.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:04:15.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:17.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:19.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:21.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:23.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:25.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:27.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:29.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:31.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:33.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:35.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:37.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:04:39.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:04:41.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:43.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:45.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:47.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:49.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:04:51.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:53.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:55.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:57.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:59.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:01.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:03.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:05.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:07.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:09.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:11.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:13.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:15.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:17.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:19.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:21.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:23.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:25.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:27.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:29.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:31.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:33.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:35.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:37.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:39.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:41.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:43.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:45.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:47.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:49.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:51.680+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:53.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:55.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:57.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:59.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:01.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:03.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:05.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:07.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:09.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:11.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:13.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:15.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:17.685+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:19.685+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:21.686+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:23.686+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:25.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:27.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:29.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:31.688+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:33.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:35.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:37.688+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:39.688+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:41.689+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:43.689+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:45.689+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:47.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:49.690+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:51.691+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:53.691+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:55.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:57.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:59.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:01.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:03.692+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:05.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:07.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:09.693+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:11.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:13.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:15.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:17.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:19.696+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:21.696+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:23.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:25.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:27.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:29.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:31.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:33.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:35.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:37.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:39.699+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:41.699+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:43.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:45.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:47.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:49.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:51.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:53.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:55.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:57.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:59.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:01.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:03.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
