[2025-05-31T17:25:52.538+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:25:52.603+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:50:00+00:00 [queued]>
[2025-05-31T17:25:52.614+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:50:00+00:00 [queued]>
[2025-05-31T17:25:52.615+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T17:25:52.794+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:50:00+00:00
[2025-05-31T17:25:52.809+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1094) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:25:52.811+0000] {standard_task_runner.py:72} INFO - Started process 1101 to run task
[2025-05-31T17:25:52.809+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:50:00+00:00', '--job-id', '231', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpz91dczqm']
[2025-05-31T17:25:52.812+0000] {standard_task_runner.py:105} INFO - Job 231: Subtask start_log_producer
[2025-05-31T17:25:52.892+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:52.943+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:25:52.945+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:53.043+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:50:00+00:00'
[2025-05-31T17:25:53.044+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:25:53.064+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:25:53.066+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:30:12.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:14.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:16.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:18.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:20.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:22.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:24.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:26.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:28.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:30.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:32.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:34.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:36.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:38.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:40.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:42.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:44.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:46.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:48.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:50.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:52.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:54.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:56.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:58.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:00.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:02.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:04.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:06.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:08.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:10.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:12.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:14.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:16.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:18.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:20.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:22.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:24.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:26.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:28.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:30.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:32.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:34.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:36.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:38.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:40.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:42.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:44.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:46.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:48.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:50.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:52.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:54.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:56.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:58.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:00.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:02.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:04.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:06.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:08.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:10.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:12.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:14.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:16.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:18.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:20.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:22.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:24.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:26.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:28.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:30.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:32.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:34.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:36.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:38.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:40.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:42.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:44.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:46.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:48.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:50.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:52.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:54.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:56.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:58.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:00.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:02.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:04.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:06.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:08.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:10.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:12.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:14.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:16.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:18.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:20.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:22.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:24.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:26.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:28.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:30.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:32.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:34.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:36.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:38.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:40.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:42.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:44.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:46.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:48.653+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:50.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:52.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:54.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:56.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:58.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:00.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:02.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:04.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:06.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:08.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:10.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:12.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:14.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:16.658+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:18.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:20.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:22.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:24.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:26.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:28.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:30.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:32.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:34.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:36.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:38.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:40.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:42.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:44.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:46.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:48.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:50.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:52.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:54.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:56.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:58.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:35:00.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:02.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:04.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:04', 'level': 'INFO', 'message': 'Search executed'}
