[2025-05-31T17:35:10.890+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:35:10.907+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:30:00+00:00 [queued]>
[2025-05-31T17:35:10.915+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:30:00+00:00 [queued]>
[2025-05-31T17:35:10.916+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:35:10.935+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:30:00+00:00
[2025-05-31T17:35:10.944+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1203) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:35:10.946+0000] {standard_task_runner.py:72} INFO - Started process 1204 to run task
[2025-05-31T17:35:10.944+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:30:00+00:00', '--job-id', '235', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpi8gsz0vc']
[2025-05-31T17:35:10.947+0000] {standard_task_runner.py:105} INFO - Job 235: Subtask start_log_producer
[2025-05-31T17:35:10.981+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:35:11.018+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:30:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:35:11.020+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:35:11.115+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:30:00+00:00'
[2025-05-31T17:35:11.116+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:35:11.132+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:35:11.173+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:48:10.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:11.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:13.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:48:16.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:48:18.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:48:20.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:23.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:24.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:26.948+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:48:28.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:31.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:33.066+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:35.081+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:37.292+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:39.286+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:41.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:43.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:46.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:48.185+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:50.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:52.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:54.253+0000] {job.py:229} INFO - Heartbeat recovered after 69.82 seconds
[2025-05-31T17:48:54.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:48:56.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:58.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:00.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:02.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:04.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:07.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:09.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:11.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:13.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:15.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:15.431+0000] {job.py:229} INFO - Heartbeat recovered after 21.27 seconds
[2025-05-31T17:49:17.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:19.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:21.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:23.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:25.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:27.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:29.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:31.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:33.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:49:35.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:37.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:39.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:49:41.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:43.171+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:45.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:47.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:49.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:49:51.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:53.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:49:55.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:49:57.080+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:49:59.080+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:49:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:01.081+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:50:03.081+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:05.082+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:07.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:09.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:11.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:13.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:15.085+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:17.086+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:19.086+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:21.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:50:23.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:25.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:27.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:29.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:31.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:33.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:35.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:37.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:39.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:41.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:50:43.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:45.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:50:47.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:49.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:51.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:50:53.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:50:55.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:50:57.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:50:59.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:50:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:01.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:03.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:05.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:07.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:09.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:11.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:51:13.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:15.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:51:17.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:19.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:21.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:23.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:25.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:27.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:29.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:31.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:33.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:51:35.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:37.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:39.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:41.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:43.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:51:45.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:47.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:49.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:51:51.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:53.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:51:55.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:51:57.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:51:59.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:51:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:01.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:03.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:05.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:07.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:52:09.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:11.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:13.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:15.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:17.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:19.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:21.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:52:23.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:25.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:27.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:29.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:31.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:33.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:35.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:37.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:39.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:41.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:52:43.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:45.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:47.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:52:49.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:52:51.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:52:53.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:52:54.387+0000] {local_task_job_runner.py:127} ERROR - Received SIGTERM. Terminating subprocesses
[2025-05-31T17:52:55.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:52:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:52:56.088+0000] {process_utils.py:132} INFO - Sending 15 to group 1204. PIDs of all processes in the group: [1206, 1204]
[2025-05-31T17:52:56.174+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 1204
[2025-05-31T17:52:56.403+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T17:52:56.601+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T17:53:02.692+0000] {taskinstance.py:3310} ERROR - Task failed with exception
Traceback (most recent call last):
