[2025-05-28T06:00:02.631+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T06:00:02.679+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:55:00+00:00 [queued]>
[2025-05-28T06:00:02.723+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:55:00+00:00 [queued]>
[2025-05-28T06:00:02.724+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T06:00:02.775+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:55:00+00:00
[2025-05-28T06:00:02.807+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:55:00+00:00', '--job-id', '94', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpkotxphb3']
[2025-05-28T06:00:02.824+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=588) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T06:00:02.835+0000] {standard_task_runner.py:105} INFO - Job 94: Subtask start_log_producer
[2025-05-28T06:00:02.835+0000] {standard_task_runner.py:72} INFO - Started process 589 to run task
[2025-05-28T06:00:02.911+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:00:03.063+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T06:00:03.066+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:00:03.296+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:55:00+00:00'
[2025-05-28T06:00:03.299+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T06:00:03.418+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T06:00:03.456+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2025-05-28T06:34:37.158+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:34:38.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:34:40.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:34:42.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:34:44.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:34:46.193+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:34:48.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:34:50.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:34:52.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:34:54.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:34:56.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:34:58.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:34:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:35:00.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:35:00.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:35:02.814+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:35:04.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:35:06.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:35:08.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:35:10.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:35:11.518+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:35:12.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:35:14.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:35:16.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:35:18.935+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:35:20.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:35:22.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:35:24.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:35:27.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:35:29.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:35:31.051+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:35:33.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:35:35.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:35:37.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:35:40.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:35:42.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:35:44.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:35:45.291+0000] {job.py:229} INFO - Heartbeat recovered after 111.86 seconds
[2025-05-28T06:35:46.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:35:50.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:35:52.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:35:54.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:35:56.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:35:58.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:35:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:35:58.413+0000] {job.py:229} INFO - Heartbeat recovered after 13.15 seconds
[2025-05-28T06:36:00.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:02.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:36:04.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:36:06.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:36:08.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:36:10.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:36:12.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:36:14.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:36:16.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:18.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:36:20.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:22.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:36:24.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:36:26.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:28.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:36:30.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:36:32.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:36:34.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:36:36.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:36:38.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:36:40.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:42.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:36:44.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:36:46.497+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:48.497+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:36:50.498+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:52.498+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:36:54.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:36:56.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:36:58.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:36:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:37:00.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:37:02.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:37:04.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:06.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:37:08.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:37:10.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:12.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:14.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:16.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:18.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:37:20.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:37:22.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:37:24.514+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:37:26.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:37:28.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:37:30.516+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:37:32.516+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:37:34.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:37:36.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:38.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:37:40.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:37:42.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:37:44.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:46.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:37:48.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:37:50.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:37:52.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:37:54.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:37:56.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:37:58.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:37:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:38:00.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:38:02.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:38:04.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:38:06.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:08.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:10.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:12.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:38:14.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:38:16.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:18.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:38:20.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:22.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:38:24.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:26.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:38:28.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:30.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:38:32.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:38:34.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:38:36.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:38:38.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:38:40.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:38:42.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:38:44.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:38:46.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:48.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:38:50.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:38:52.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:38:54.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:38:56.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:38:58.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:38:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:39:00.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:39:02.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:39:04.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:39:06.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:39:08.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:39:10.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:39:12.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:39:14.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:39:16.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:39:18.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:39:20.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:39:22.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:39:24.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:39:26.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:39:26', 'level': 'WARNING', 'message': 'Slow response time'}
