[2025-05-31T15:35:00.795+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:35:00.811+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:30:00+00:00 [queued]>
[2025-05-31T15:35:00.821+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:30:00+00:00 [queued]>
[2025-05-31T15:35:00.822+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:35:00.839+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:30:00+00:00
[2025-05-31T15:35:00.848+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=426) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:35:00.850+0000] {standard_task_runner.py:72} INFO - Started process 427 to run task
[2025-05-31T15:35:00.849+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:30:00+00:00', '--job-id', '192', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp2uhl9so2']
[2025-05-31T15:35:00.852+0000] {standard_task_runner.py:105} INFO - Job 192: Subtask start_log_producer
[2025-05-31T15:35:00.874+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:35:00.912+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:30:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:35:00.914+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:35:01.014+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:30:00+00:00'
[2025-05-31T15:35:01.015+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:35:01.032+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:35:01.034+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:48:46.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:48.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:50.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:52.168+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:54.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:56.169+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:58.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:00.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:02.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:04.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:06.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:08.365+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:49:10.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:12.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:49:14.365+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:16.365+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:18.366+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:20.366+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:22.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:24.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:26.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:28.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:30.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:32.370+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:49:34.370+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:36.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:38.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:40.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:49:42.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:44.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:46.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:48.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:50.373+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:52.373+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:54.374+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:56.374+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:58.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:00.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:02.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:04.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:06.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:08.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:10.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:12.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:14.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:16.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:18.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:20.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:22.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:24.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:26.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:28.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:30.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:32.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:34.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:36.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:38.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:40.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:42.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:44.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:46.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:48.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:50.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:52.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:54.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:56.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:58.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:00.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:02.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:04.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:06.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:08.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:10.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:12.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:14.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:16.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:18.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:20.632+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:22.633+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:24.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:26.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:28.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:30.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:32.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:34.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:36.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:38.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:40.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:42.636+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:44.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:46.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:48.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:50.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:52.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:54.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:56.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:58.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:00.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:02.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:04.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:06.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:08.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:10.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:12.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:14.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:16.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:18.646+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:20.647+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:22.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:24.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:26.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:28.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:30.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:32.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:34.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:36.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:38.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:40.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:42.651+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:44.652+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:46.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:48.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:50.655+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:52.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:54.656+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:56.657+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:58.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:00.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:02.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:04.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:06.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:08.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:10.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:12.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:14.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:16.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:18.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:20.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:22.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:24.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:26.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:28.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:30.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:32.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:34.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:36.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:38.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:40.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:40', 'level': 'INFO', 'message': 'User logged in'}
