[2025-05-31T15:47:29.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:47:42.090+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:40:00+00:00 [queued]>
[2025-05-31T15:47:42.972+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:40:00+00:00 [queued]>
[2025-05-31T15:47:43.570+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:47:45.125+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:40:00+00:00
[2025-05-31T15:47:45.137+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=462) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:47:45.637+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:40:00+00:00', '--job-id', '193', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjg3y88sn']
[2025-05-31T15:47:45.747+0000] {standard_task_runner.py:72} INFO - Started process 463 to run task
[2025-05-31T15:47:45.748+0000] {standard_task_runner.py:105} INFO - Job 193: Subtask start_log_producer
[2025-05-31T15:47:45.897+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:47:47.863+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:40:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:47:47.865+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:47:53.425+0000] {job.py:229} INFO - Heartbeat recovered after 27.09 seconds
[2025-05-31T15:47:53.593+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:40:00+00:00'
[2025-05-31T15:47:53.595+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:47:55.100+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:47:55.101+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:52:14.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:16.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:18.780+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:20.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:22.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:24.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:26.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:28.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:30.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:32.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:34.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:36.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:38.794+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:40.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:42.794+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:44.794+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:46.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:48.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:50.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:52.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:54.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:56.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:58.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:00.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:02.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:04.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:06.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:08.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:10.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:12.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:14.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:16.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:18.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:20.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:22.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:24.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:26.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:28.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:30.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:32.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:34.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:37.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:39.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:41.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:43.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:45.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:47.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:49.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:51.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:53.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:55.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:57.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:59.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:01.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:03.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:05.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:07.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:09.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:11.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:13.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:13.537+0000] {job.py:229} INFO - Heartbeat recovered after 40.31 seconds
[2025-05-31T15:54:15.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:17.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:19.164+0000] {job.py:229} INFO - Heartbeat recovered after 40.29 seconds
[2025-05-31T15:54:19.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:21.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:23.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:25.296+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:27.297+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:29.297+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:31.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:33.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:35.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:37.300+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:39.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:41.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:43.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:45.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:47.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:49.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:51.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:53.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:55.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:57.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:59.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:01.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:03.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:03.800+0000] {job.py:229} INFO - Heartbeat recovered after 29.24 seconds
[2025-05-31T15:55:05.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:07.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:08.957+0000] {job.py:229} INFO - Heartbeat recovered after 28.30 seconds
[2025-05-31T15:55:09.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:11.817+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:13.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:15.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:17.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:19.829+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:21.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:23.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:25.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:27.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:29.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:31.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:33.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:35.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:37.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:39.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:41.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:43.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:45.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:47.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:49.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:51.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:53.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:55.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:57.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:59.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:01.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:03.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:05.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:07.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:09.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:11.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:13.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:15.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:17.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:19.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:21.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:23.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:25.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:27.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:29.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:31.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:33.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:35.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:37.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:39.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:41.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:43.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:45.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:47.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:49.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:52.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:54.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:56.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:58.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:00.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:02.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:04.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:04', 'level': 'INFO', 'message': 'User logged in'}
