[2025-05-31T16:40:02.747+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:40:02.859+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [queued]>
[2025-05-31T16:40:02.869+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [queued]>
[2025-05-31T16:40:02.869+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:40:02.889+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:35:00+00:00
[2025-05-31T16:40:02.903+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=863) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:40:02.906+0000] {standard_task_runner.py:72} INFO - Started process 864 to run task
[2025-05-31T16:40:02.901+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:35:00+00:00', '--job-id', '219', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpb8z4bp1j']
[2025-05-31T16:40:02.907+0000] {standard_task_runner.py:105} INFO - Job 219: Subtask start_log_producer
[2025-05-31T16:40:02.979+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:40:03.038+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:40:03.040+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:40:03.146+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:35:00+00:00'
[2025-05-31T16:40:03.147+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:40:03.168+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:40:03.169+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:44:22.068+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:24.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:44:26.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:28.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:30.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:32.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:34.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:44:36.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:38.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:40.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:42.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:44.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:46.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:48.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:50.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:44:52.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:54.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:56.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:58.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:45:00.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:45:02.076+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:45:04.076+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:45:06.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:45:08.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:45:10.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:45:12.078+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:13.552+0000] {job.py:229} INFO - Heartbeat recovered after 782.33 seconds
[2025-05-31T16:58:17.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:17.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:58:17.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:17.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:58:17.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:17.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:17.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:58:17.235+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:58:17.236+0000] {local_task_job_runner.py:228} ERROR - Heartbeat time limit exceeded!
[2025-05-31T16:58:17.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:58:17.238+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
[2025-05-31T16:58:17.239+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:19.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:58:21.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:23.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:58:24.670+0000] {process_utils.py:132} INFO - Sending 15 to group 864. PIDs of all processes in the group: [866, 864]
[2025-05-31T16:58:25.152+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 864
[2025-05-31T16:58:25.153+0000] {taskinstance.py:3092} ERROR - Received SIGTERM. Terminating subprocesses.
[2025-05-31T16:58:25.154+0000] {subprocess.py:104} INFO - Sending SIGTERM signal to process group
[2025-05-31T16:58:25.487+0000] {taskinstance.py:3310} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 767, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 733, in _execute_callable
    return ExecutionCallableRunner(
           ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/operator_helpers.py", line 252, in run
    return self.func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/baseoperator.py", line 406, in wrapper
    return func(self, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/operators/bash.py", line 240, in execute
    result = self.subprocess_hook.run_command(
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/hooks/subprocess.py", line 91, in run_command
    for raw_line in iter(self.sub_process.stdout.readline, b""):
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 3094, in signal_handler
    raise AirflowTaskTerminated("Task received SIGTERM signal")
airflow.exceptions.AirflowTaskTerminated: Task received SIGTERM signal
[2025-05-31T16:58:41.068+0000] {taskinstance.py:1225} INFO - Marking task as UP_FOR_RETRY. dag_id=log_monitoring_dag, task_id=start_log_producer, run_id=scheduled__2025-05-31T16:35:00+00:00, execution_date=20250531T163500, start_date=20250531T164002, end_date=20250531T165837
[2025-05-31T16:58:42.699+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2025-05-31T16:58:45.626+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=864, status='terminated', exitcode=2, started='16:40:02') (864) terminated with exit code 2
[2025-05-31T16:58:46.587+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=866, status='terminated', started='16:40:02') (866) terminated with exit code None
[2025-05-31T16:58:49.210+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
