[2025-05-31T17:00:29.386+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:00:29.407+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [queued]>
[2025-05-31T17:00:29.422+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [queued]>
[2025-05-31T17:00:29.424+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T17:00:29.449+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:35:00+00:00
[2025-05-31T17:00:29.490+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=959) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:00:29.493+0000] {standard_task_runner.py:72} INFO - Started process 963 to run task
[2025-05-31T17:00:29.489+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:35:00+00:00', '--job-id', '225', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpt9qmbwv7']
[2025-05-31T17:00:29.503+0000] {standard_task_runner.py:105} INFO - Job 225: Subtask start_log_producer
[2025-05-31T17:00:29.529+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:29.570+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:00:29.572+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:29.689+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:35:00+00:00'
[2025-05-31T17:00:29.690+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:00:29.720+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:00:29.748+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:04:48.952+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:04:50.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:52.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:54.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:56.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:58.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:00.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:02.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:04.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:06.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:08.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:10.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:12.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:14.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:16.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:18.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:20.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:22.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:24.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:26.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:28.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:30.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:32.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:34.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:36.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:38.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:40.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:42.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:44.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:46.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:48.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:50.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:52.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:54.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:56.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:58.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:00.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:02.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:04.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:06.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:08.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:10.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:12.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:14.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:16.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:18.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:20.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:22.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:24.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:26.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:28.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:30.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:32.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:34.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:36.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:38.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:40.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:42.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:44.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:46.972+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:48.972+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:50.973+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:52.973+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:54.973+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:56.974+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:58.974+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:00.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:02.974+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:04.974+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:06.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:08.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:10.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:12.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:14.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:16.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:18.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:20.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:22.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:24.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:26.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:28.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:30.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:32.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:34.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:36.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:38.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:40.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:42.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:44.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:46.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:48.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:50.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:52.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:54.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:56.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:58.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:00.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:02.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:04.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:06.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:08.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:10.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:12.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:14.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:16.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:18.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:20.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:22.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:24.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:26.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:28.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:30.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:32.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:34.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:36.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:38.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:40.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:42.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:44.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:46.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:48.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:50.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:52.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:54.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:56.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:58.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:09:00.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:02.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:09:04.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:06.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:08.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:09:10.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:12.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:14.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:16.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:18.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:09:20.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:22.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:09:24.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:09:26.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:29.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:31.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:09:32.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:09:34.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:37.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:39.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:23:52.080+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:23:52', 'level': 'INFO', 'message': 'User logged in'}
