[2025-05-31T15:33:03.418+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:33:04.159+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:25:00+00:00 [queued]>
[2025-05-31T15:33:04.168+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:25:00+00:00 [queued]>
[2025-05-31T15:33:04.169+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:33:04.187+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:25:00+00:00
[2025-05-31T15:33:07.234+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=402) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:33:07.303+0000] {standard_task_runner.py:72} INFO - Started process 403 to run task
[2025-05-31T15:33:04.502+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:25:00+00:00', '--job-id', '187', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjl5imi2p']
[2025-05-31T15:33:07.455+0000] {standard_task_runner.py:105} INFO - Job 187: Subtask start_log_producer
[2025-05-31T15:33:11.855+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:33:12.727+0000] {job.py:229} INFO - Heartbeat recovered after 10.99 seconds
[2025-05-31T15:33:12.843+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:25:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:33:12.845+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:33:17.150+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:25:00+00:00'
[2025-05-31T15:33:17.225+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:33:17.245+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:33:17.247+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:47:29.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:41.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:47:43.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:47:43.573+0000] {job.py:229} INFO - Heartbeat recovered after 16.39 seconds
[2025-05-31T15:47:45.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:47:47.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:47:49.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:51.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:47:55.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:57.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:47:59.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:02.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:04.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:06.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:08.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:10.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:12.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:14.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:16.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:18.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:20.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:22.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:24.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:26.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:48:28.649+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:30.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:32.650+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:48:34.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:36.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:38.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:40.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:42.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:44.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:48:46.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:48:48.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:48:50.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:48:52.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:48:54.935+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:48:56.944+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:48:58.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:48:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:00.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:02.946+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:49:04.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:06.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:08.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:49:10.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:12.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:14.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:16.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:18.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:20.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:22.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:24.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:26.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:49:28.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:30.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:32.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:34.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:36.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:38.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:40.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:42.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:44.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:49:46.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:48.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:50.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:52.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:49:54.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:49:56.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:49:59.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:49:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:01.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:03.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:05.011+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:07.011+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:09.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:11.011+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:13.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:15.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:17.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:19.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:21.048+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:50:23.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:50:25.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:27.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:29.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:31.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:33.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:35.192+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:37.192+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:39.193+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:50:41.193+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:43.194+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:45.194+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:47.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:49.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:51.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:50:53.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:50:55.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:50:57.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:50:59.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:50:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:01.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:03.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:05.319+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:07.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:09.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:11.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:13.322+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:15.322+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:17.323+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:19.331+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:51:21.332+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:23.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:25.334+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:27.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:29.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:31.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:33.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:51:35.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:51:37.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:39.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:41.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:43.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:45.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:47.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:49.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:51:51.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:53.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:51:55.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:51:57.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:51:59.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:51:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:01.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:03.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:05.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:07.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:09.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:11.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:13.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:15.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:17.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:19.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:21.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:23.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:25.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:27.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:52:29.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:31.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:33.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:33', 'level': 'WARNING', 'message': 'Slow response time'}
