[2025-05-31T17:00:04.132+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:00:04.149+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:55:00+00:00 [queued]>
[2025-05-31T17:00:04.161+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:55:00+00:00 [queued]>
[2025-05-31T17:00:04.161+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:00:04.181+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:55:00+00:00
[2025-05-31T17:00:04.191+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=948) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:00:04.192+0000] {standard_task_runner.py:72} INFO - Started process 949 to run task
[2025-05-31T17:00:04.192+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:55:00+00:00', '--job-id', '223', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmprj00paj2']
[2025-05-31T17:00:04.196+0000] {standard_task_runner.py:105} INFO - Job 223: Subtask start_log_producer
[2025-05-31T17:00:04.216+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:04.255+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:00:04.258+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:00:04.360+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:55:00+00:00'
[2025-05-31T17:00:04.361+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:00:04.378+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:00:04.379+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:04:23.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:25.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:27.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:29.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:31.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:33.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:35.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:37.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:39.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:41.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:43.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:45.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:47.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:49.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:51.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:53.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:55.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:57.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:59.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:01.815+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:03.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:05.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:07.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:09.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:11.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:13.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:15.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:17.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:19.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:21.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:23.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:25.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:27.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:29.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:31.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:33.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:35.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:37.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:39.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:41.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:43.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:45.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:47.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:49.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:51.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:53.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:55.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:57.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:59.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:01.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:03.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:05.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:07.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:09.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:11.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:13.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:15.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:17.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:19.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:21.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:23.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:25.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:27.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:29.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:31.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:33.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:35.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:37.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:39.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:41.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:43.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:45.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:47.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:49.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:51.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:53.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:06:55.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:57.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:59.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:01.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:03.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:05.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:07.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:09.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:11.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:13.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:15.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:17.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:19.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:21.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:23.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:25.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:27.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:29.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:31.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:33.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:35.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:37.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:39.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:41.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:43.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:45.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:47.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:49.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:51.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:53.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:55.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:57.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:59.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:01.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:03.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:05.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:07.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:09.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:11.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:13.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:15.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:17.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:19.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:21.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:23.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:25.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:27.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:29.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:31.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:33.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:35.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:37.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:39.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:08:41.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:43.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:45.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:47.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:08:49.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:51.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:08:53.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:55.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:08:57.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:08:59.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:09:01.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:09:03.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:09:05.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:09:07.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:09.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:09:11.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:09:13.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:09:15.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:09:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
