[2025-05-28T05:55:03.211+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:55:03.273+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-28T05:55:03.303+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-28T05:55:03.304+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:55:03.352+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:50:00+00:00
[2025-05-28T05:55:03.366+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:50:00+00:00', '--job-id', '93', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp7zvxq5c9']
[2025-05-28T05:55:03.375+0000] {standard_task_runner.py:105} INFO - Job 93: Subtask start_log_producer
[2025-05-28T05:55:03.381+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=533) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:55:03.383+0000] {standard_task_runner.py:72} INFO - Started process 534 to run task
[2025-05-28T05:55:03.448+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:55:03.550+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:55:03.553+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:55:03.865+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:50:00+00:00'
[2025-05-28T05:55:03.871+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:55:04.041+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:55:04.048+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T06:05:12.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:05:14.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:05:16.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:05:18.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:05:20.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:05:22.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:05:24.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:05:26.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:05:28.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:05:30.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:05:32.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:05:34.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:05:36.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:05:38.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:05:40.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:05:42.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:05:44.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:05:46.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:05:48.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:05:50.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:05:52.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:05:54.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:05:56.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:05:58.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:05:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:06:00.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:06:02.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:06:04.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:06:06.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:06:08.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:06:10.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:06:12.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:06:14.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:06:16.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:06:18.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:06:20.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:06:22.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:06:24.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:06:26.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:06:28.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:06:30.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:06:32.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:06:34.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:06:36.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:06:38.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:06:40.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:06:42.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:06:44.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:06:46.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:06:48.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:06:50.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:06:52.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:06:54.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:06:56.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:06:58.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:06:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:00.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:07:02.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:07:04.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:07:06.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:07:08.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:07:10.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:12.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:14.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:07:16.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:07:18.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:07:20.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:22.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:07:24.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:07:26.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:28.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:07:30.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:07:32.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:07:34.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:07:36.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:07:38.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:40.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:42.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:44.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:07:46.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:07:48.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:07:50.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:07:52.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:07:54.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:07:56.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:07:58.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:07:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:08:00.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:08:02.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:08:04.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:08:06.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:08:08.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:08:10.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:08:12.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:08:14.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:08:16.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:08:18.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:08:20.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:08:22.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:08:24.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:08:26.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:08:28.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:08:31.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:08:33.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:08:35.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:08:37.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:08:39.002+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:08:41.002+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:08:43.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:08:45.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:08:47.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:08:49.005+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:08:51.002+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:08:53.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:08:55.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:08:57.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:08:59.005+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:08:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:01.005+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:03.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:05.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:07.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:09.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:11.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:13.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:15.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:09:17.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:19.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:21.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:23.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:25.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:27.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:29.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:31.011+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:33.012+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:35.012+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:37.013+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:39.013+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:41.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:43.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:45.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:09:47.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:49.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:51.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:53.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:55.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:57.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:59.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:01.017+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:03.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:05.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:05', 'level': 'INFO', 'message': 'Search executed'}
