[2025-05-31T14:45:09.787+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.850+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-31T14:45:09.890+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [queued]>
[2025-05-31T14:45:09.893+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.067+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:50:00+00:00
[2025-05-31T14:45:10.194+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:50:00+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp7s28b885']
[2025-05-31T14:45:10.208+0000] {standard_task_runner.py:105} INFO - Job 177: Subtask start_log_producer
[2025-05-31T14:45:10.223+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=218) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.224+0000] {standard_task_runner.py:72} INFO - Started process 233 to run task
[2025-05-31T14:45:10.435+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.733+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.739+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.158+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:50:00+00:00'
[2025-05-31T14:45:11.162+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.429+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.443+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:32:19.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:21.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:32:23.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:27.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:29.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:31.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:33.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:35.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:37.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:39.306+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:41.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:43.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:45.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:47.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:49.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:52.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:54.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:56.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:58.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:00.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:02.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:04.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:33:06.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:08.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:10.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:12.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:14.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:16.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:18.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:20.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:33:22.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:24.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:33:26.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:28.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:30.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:33:32.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:34.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:36.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:38.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:33:39.141+0000] {job.py:229} INFO - Heartbeat recovered after 11.04 seconds
[2025-05-31T15:33:40.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:42.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:44.819+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:46.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:49.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:49.893+0000] {job.py:229} INFO - Heartbeat recovered after 11.05 seconds
[2025-05-31T15:33:51.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:33:53.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:55.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:33:57.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:33:59.815+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:01.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:03.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:05.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:07.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:10.042+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:12.043+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:14.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:16.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:18.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:34:20.172+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:34:22.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:24.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:26.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:28.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:30.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:32.175+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:34.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:36.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:38.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:40.177+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:42.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:44.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:46.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:48.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:50.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:52.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:54.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:56.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:34:58.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:00.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:35:02.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:04.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:06.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:08.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:10.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:35:12.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:35:14.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:16.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:35:18.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:35:20.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:22.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:24.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:26.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:28.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:30.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:32.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:34.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:36.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:38.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:35:40.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:35:42.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:44.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:46.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:48.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:50.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:52.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:35:54.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:56.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:35:58.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:00.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:36:02.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:04.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:06.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:08.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:10.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:12.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:14.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:16.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:18.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:36:20.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:22.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:24.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:26.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:28.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:30.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:32.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:36:34.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:36.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:36:38.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:40.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:42.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:44.950+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:46.946+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:48.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:50.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:36:52.948+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:54.948+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:56.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:58.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:00.950+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:02.950+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:37:04.950+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:06.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:08.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:10.952+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:12.952+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:14.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:37:16.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:16', 'level': 'WARNING', 'message': 'Slow response time'}
