[2025-05-31T19:18:37.502+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:18:37.525+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:10:00+00:00 [queued]>
[2025-05-31T19:18:37.539+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:10:00+00:00 [queued]>
[2025-05-31T19:18:37.540+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:18:37.563+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:10:00+00:00
[2025-05-31T19:18:37.710+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=171) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:18:37.712+0000] {standard_task_runner.py:72} INFO - Started process 176 to run task
[2025-05-31T19:18:37.712+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:10:00+00:00', '--job-id', '8', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpaa5532bf']
[2025-05-31T19:18:37.716+0000] {standard_task_runner.py:105} INFO - Job 8: Subtask start_log_producer
[2025-05-31T19:18:37.822+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:18:38.130+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:10:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:18:38.132+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:18:38.571+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:10:00+00:00'
[2025-05-31T19:18:38.572+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:18:38.593+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:18:38.595+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:20:53.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:20:54.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:20:55.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:20:56.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:20:57.241+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:20:58.241+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:20:59.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:20:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:00.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:01.328+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:02.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:04.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:05.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:05.802+0000] {job.py:229} INFO - Heartbeat recovered after 20.95 seconds
[2025-05-31T19:21:06.076+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:07.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:08.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:09.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:21:10.585+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:11.585+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:12.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:13.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:14.595+0000] {job.py:229} INFO - Heartbeat recovered after 18.27 seconds
[2025-05-31T19:21:14.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:15.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:16.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:17.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:18.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:19.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:20.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:21.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:22.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:23.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:24.794+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:25.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:26.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:27.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:28.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:29.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:30.797+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:31.797+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:32.798+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:33.798+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:34.799+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:35.799+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:36.800+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:37.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:21:38.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:39.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:40.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:21:41.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:42.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:43.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:21:44.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:45.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:46.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:47.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:48.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:50.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:51.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:21:52.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:21:53.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:54.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:55.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:21:56.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:21:57.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:58.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:21:59.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:21:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:00.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:01.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:02.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:03.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:04.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:05.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:06.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:07.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:08.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:09.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:10.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:11.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:12.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:13.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:14.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:15.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:16.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:17.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:18.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:19.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:20.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:21.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:22.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:23.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:24.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:25.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:26.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:27.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:28.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:29.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:30.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:31.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:32.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:33.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:34.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:35.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:36.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:37.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:38.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:39.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:40.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:41.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:42.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:43.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:44.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:45.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:46.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:47.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:48.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:49.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:50.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:51.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:52.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:53.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:54.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:55.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:56.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:57.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:58.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:59.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:00.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:01.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:02.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:03.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:04.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:05.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:06.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:07.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:08.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:09.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:10.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:11.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:12.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:13.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:14.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:15.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:16.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:17.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:18.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:19.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:20.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:20', 'level': 'INFO', 'message': 'Page loaded'}
