[2025-05-28T06:16:52.559+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T06:16:52.607+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [queued]>
[2025-05-28T06:16:52.629+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [queued]>
[2025-05-28T06:16:52.630+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T06:16:52.683+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:10:00+00:00
[2025-05-28T06:16:52.741+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=746) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T06:16:52.745+0000] {standard_task_runner.py:72} INFO - Started process 749 to run task
[2025-05-28T06:16:52.735+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:10:00+00:00', '--job-id', '97', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp1qaxr3ac']
[2025-05-28T06:16:52.747+0000] {standard_task_runner.py:105} INFO - Job 97: Subtask start_log_producer
[2025-05-28T06:16:52.798+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:16:52.870+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T06:16:52.873+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:16:53.152+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:10:00+00:00'
[2025-05-28T06:16:53.155+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T06:16:53.279+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T06:16:53.288+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2025-05-28T06:25:37.382+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:25:38.052+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:25:40.076+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:25:42.094+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:44.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:25:46.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:48.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:50.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:52.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:25:53.029+0000] {job.py:229} INFO - Heartbeat recovered after 51.42 seconds
[2025-05-28T06:25:54.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:25:56.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:58.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:26:00.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:26:02.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:26:04.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:26:06.324+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:32.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:33.829+0000] {job.py:229} INFO - Heartbeat recovered after 30.57 seconds
[2025-05-28T06:26:34.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:26:36.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:26:38.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:26:40.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:26:42.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:26:44.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:26:46.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:26:48.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:26:50.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:26:52.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:54.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:26:56.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:26:58.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:00.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:02.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:04.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:06.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:08.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:10.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:12.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:14.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:16.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:18.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:20.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:22.155+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:24.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:26.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:28.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:30.159+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:27:32.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:34.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:36.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:38.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:40.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:27:42.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:44.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:46.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:27:48.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:50.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:52.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:54.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:56.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:58.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:00.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:02.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:04.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:06.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:08.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:10.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:12.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:14.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:16.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:18.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:20.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:22.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:24.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:28:26.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:28:28.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:30.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:32.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:34.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:36.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:38.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:28:40.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:42.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:44.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:46.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:48.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:50.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:52.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:28:54.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:28:56.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:28:58.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:00.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:02.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:29:04.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:06.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:08.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:10.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:12.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:14.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:29:16.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:29:18.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:20.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:29:22.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:24.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:26.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:28.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:30.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:32.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:34.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:29:36.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:38.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:40.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:29:42.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:29:44.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:46.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:29:48.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:50.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:29:52.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:29:54.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:29:56.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:29:58.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:29:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:00.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:02.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:04.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:06.094+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:08.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:30:10.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:12.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:14.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:16.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:18.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:30:20.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:22.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:24.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:26.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:28.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:30:30.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:32.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:30:34.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:36.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:30:38.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:30:39.712+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:30:41.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:30:43.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:45.020+0000] {job.py:239} ERROR - Job heartbeat failed with error
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
