[2025-05-31T14:45:09.816+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.924+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [queued]>
[2025-05-31T14:45:09.981+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [queued]>
[2025-05-31T14:45:09.983+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.040+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:10:00+00:00
[2025-05-31T14:45:10.175+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=222) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.187+0000] {standard_task_runner.py:72} INFO - Started process 229 to run task
[2025-05-31T14:45:10.176+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:10:00+00:00', '--job-id', '182', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp83rzxxub']
[2025-05-31T14:45:10.195+0000] {standard_task_runner.py:105} INFO - Job 182: Subtask start_log_producer
[2025-05-31T14:45:10.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.653+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:10:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.659+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.020+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:10:00+00:00'
[2025-05-31T14:45:11.026+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.436+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.480+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:50:50.339+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:52.340+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:54.340+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:56.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:58.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:00.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:02.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:04.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:06.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:08.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:10.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:12.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:14.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:16.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:18.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:20.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:22.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:24.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:26.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:28.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:30.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:32.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:34.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:36.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:38.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:40.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:42.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:44.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:46.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:48.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:50.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:52.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:54.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:56.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:58.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:00.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:02.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:04.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:06.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:08.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:10.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:12.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:14.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:16.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:18.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:20.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:22.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:24.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:26.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:28.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:30.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:32.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:34.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:36.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:38.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:40.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:42.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:44.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:46.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:48.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:50.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:52.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:54.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:56.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:58.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:00.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:02.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:04.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:06.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:08.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:10.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:12.262+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:14.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:16.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:18.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:20.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:22.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:24.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:26.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:28.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:30.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:32.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:34.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:36.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:38.266+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:40.267+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:42.267+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:44.267+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:46.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:48.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:50.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:52.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:54.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:56.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:58.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:00.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:02.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:04.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:06.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:08.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:10.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:12.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:14.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:16.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:18.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:20.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:22.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:24.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:26.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:28.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:30.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:32.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:34.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:36.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:38.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:40.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:42.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:44.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:46.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:48.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:50.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:52.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:54.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:56.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:58.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:00.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:02.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:04.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:06.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:08.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:10.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:12.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:14.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:16.313+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:18.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:20.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:22.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:24.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:26.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:28.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:30.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:32.480+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:34.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:36.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:38.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:40.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:42.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:44.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
