[2025-05-31T20:15:01.279+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:15:01.297+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:10:00+00:00 [queued]>
[2025-05-31T20:15:01.308+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:10:00+00:00 [queued]>
[2025-05-31T20:15:01.309+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T20:15:01.330+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:10:00+00:00
[2025-05-31T20:15:01.338+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=713) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:15:01.340+0000] {standard_task_runner.py:72} INFO - Started process 714 to run task
[2025-05-31T20:15:01.338+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:10:00+00:00', '--job-id', '32', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpdk5jx7c7']
[2025-05-31T20:15:01.341+0000] {standard_task_runner.py:105} INFO - Job 32: Subtask start_log_producer
[2025-05-31T20:15:01.780+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:15:01.882+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:10:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:15:01.884+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:15:03.363+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:10:00+00:00'
[2025-05-31T20:15:03.364+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:15:03.647+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:15:04.006+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:29:08.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:29:09.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:10.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:11.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:12.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:13.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:29:14.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:29:15.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:16.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:17.179+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:18.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:19.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:21.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:22.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:23.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:29:24.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:25.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:29:26.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:29:27.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:28.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:29.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:30.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:29:31.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:32.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:29:33.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:34.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:35.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:36.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:37.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:38.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:39.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:40.281+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:41.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:42.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:43.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:44.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:45.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:29:46.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:29:47.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:29:48.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:49.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:50.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:51.712+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:52.712+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:53.713+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:29:54.713+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:55.714+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:29:56.714+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:29:57.714+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:29:58.715+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:29:59.715+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:29:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:00.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:01.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:02.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:03.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:04.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:30:05.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:06.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:07.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:30:08.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:09.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:10.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:30:11.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:12.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:13.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:14.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:15.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:16.936+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:17.936+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:18.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:19.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:20.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:30:21.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:22.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:24.045+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:25.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:26.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:27.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:28.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:29.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:30.048+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:31.048+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:32.048+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:33.049+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:34.049+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:35.049+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:36.050+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:37.050+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:38.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:39.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:30:40.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:41.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:42.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:30:43.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:30:44.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:45.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:46.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:47.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:48.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:49.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:30:50.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:30:51.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:30:52.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:53.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:30:54.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:30:55.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:30:56.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:57.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:30:58.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:30:59.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:30:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:31:00.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:01.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:31:02.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:03.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:31:04.194+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:31:05.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:31:06.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:31:07.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:08.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:31:09.196+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:10.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:31:11.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:31:12.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:31:13.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:14.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:31:15.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:16.199+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:17.199+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:31:18.200+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:19.200+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:20.201+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:31:21.201+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:31:22.201+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:31:23.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:24.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:25.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:31:26.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:31:27.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:28.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:29.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:31:30.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:31:31.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:32.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:31:33.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:31:34.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:31:35.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:31:36.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:31:37.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:31:37', 'level': 'ERROR', 'message': 'Database connection failed'}
