[2025-05-31T19:30:03.735+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:30:03.768+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:25:00+00:00 [queued]>
[2025-05-31T19:30:03.796+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:25:00+00:00 [queued]>
[2025-05-31T19:30:03.797+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:30:03.898+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:25:00+00:00
[2025-05-31T19:30:03.970+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=319) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:30:03.972+0000] {standard_task_runner.py:72} INFO - Started process 324 to run task
[2025-05-31T19:30:03.971+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:25:00+00:00', '--job-id', '19', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpqoy9zbv9']
[2025-05-31T19:30:03.975+0000] {standard_task_runner.py:105} INFO - Job 19: Subtask start_log_producer
[2025-05-31T19:30:04.003+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:30:04.056+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:25:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:30:04.058+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:30:04.236+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:25:00+00:00'
[2025-05-31T19:30:04.377+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:30:04.399+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:30:04.400+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:52:08.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:09.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:52:10.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:11.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:12.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:52:13.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:52:14.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:15.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:16.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:17.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:18.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:19.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:20.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:21.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:22.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:52:23.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:52:24.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:25.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:26.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:27.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:28.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:52:29.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:30.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:52:31.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:32.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:33.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:34.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:35.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:36.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:52:37.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:38.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:52:39.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:40.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:41.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:42.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:52:43.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:52:44.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:52:45.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:46.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:47.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:48.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:49.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:50.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:52:51.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:52.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:53.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:54.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:52:55.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:56.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:57.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:52:58.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:52:59.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:52:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:00.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:01.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:53:02.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:03.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:04.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:05.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:06.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:07.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:08.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:09.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:10.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:11.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:12.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:53:13.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:14.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:15.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:16.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:17.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:18.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:53:19.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:20.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:53:21.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:22.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:23.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:24.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:25.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:26.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:27.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:28.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:29.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:30.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:31.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:32.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:33.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:34.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:35.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:53:36.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:37.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:38.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:39.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:53:40.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:41.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:42.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:43.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:44.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:45.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:46.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:47.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:48.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:49.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:53:50.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:51.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:52.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:53.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:53:54.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:53:55.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:53:56.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:53:57.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:53:58.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:53:59.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:53:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:54:00.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:54:01.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:54:02.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:54:03.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:04.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:54:05.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:54:06.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:54:07.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:54:08.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:54:09.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:54:10.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:54:11.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:54:12.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:54:13.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:54:14.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:54:15.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:16.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:17.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:54:18.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:54:19.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:54:20.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:54:21.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:54:22.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:23.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:54:24.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:25.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:54:26.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:54:27.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:54:28.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:54:29.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:30.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:54:31.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:54:32.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:54:33.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:54:34.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:54:34', 'level': 'WARNING', 'message': 'Slow response time'}
