[2025-05-31T17:26:32.505+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:26:32.525+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:30:00+00:00 [queued]>
[2025-05-31T17:26:32.535+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:30:00+00:00 [queued]>
[2025-05-31T17:26:32.536+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T17:26:32.658+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:30:00+00:00
[2025-05-31T17:26:32.667+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1113) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:26:32.667+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:30:00+00:00', '--job-id', '233', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpmr4jw643']
[2025-05-31T17:26:32.670+0000] {standard_task_runner.py:72} INFO - Started process 1119 to run task
[2025-05-31T17:26:32.670+0000] {standard_task_runner.py:105} INFO - Job 233: Subtask start_log_producer
[2025-05-31T17:26:32.691+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:26:32.731+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:30:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:26:32.733+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:26:32.888+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:30:00+00:00'
[2025-05-31T17:26:32.890+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:26:32.912+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:26:32.931+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:31:01.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:03.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:05.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:07.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:09.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:11.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:13.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:15.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:17.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:19.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:21.355+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:23.355+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:25.356+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:27.356+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:29.357+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:31.357+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:33.357+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:35.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:37.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:39.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:41.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:43.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:45.374+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:47.374+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:49.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:51.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:53.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:55.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:57.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:59.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:01.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:03.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:05.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:07.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:09.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:11.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:13.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:15.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:17.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:19.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:21.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:23.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:25.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:27.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:29.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:31.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:33.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:35.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:37.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:39.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:41.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:43.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:45.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:47.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:49.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:51.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:53.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:55.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:57.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:59.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:01.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:03.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:05.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:07.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:09.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:11.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:13.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:15.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:17.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:19.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:21.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:23.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:25.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:27.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:29.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:31.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:33.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:35.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:37.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:39.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:41.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:43.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:45.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:47.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:49.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:51.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:53.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:55.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:57.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:59.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:01.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:03.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:05.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:07.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:09.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:11.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:13.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:15.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:17.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:19.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:21.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:23.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:25.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:27.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:29.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:31.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:33.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:35.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:37.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:39.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:41.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:43.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:45.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:47.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:49.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:51.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:53.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:55.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:57.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:59.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:01.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:03.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:05.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:07.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:09.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:11.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:13.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:15.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:17.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:19.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:21.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:35:23.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:25.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:27.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:29.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:35:31.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:33.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:35.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:37.984+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:39.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:41.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:43.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:45.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:47.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:49.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:51.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:44:33.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:33', 'level': 'ERROR', 'message': 'Database connection failed'}
