[2025-05-31T16:36:51.403+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:36:51.450+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:30:00+00:00 [queued]>
[2025-05-31T16:36:51.470+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:30:00+00:00 [queued]>
[2025-05-31T16:36:51.470+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:36:51.505+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:30:00+00:00
[2025-05-31T16:36:51.604+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=823) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:36:51.632+0000] {standard_task_runner.py:72} INFO - Started process 829 to run task
[2025-05-31T16:36:51.697+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:30:00+00:00', '--job-id', '218', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp9zlj8l2a']
[2025-05-31T16:36:51.764+0000] {standard_task_runner.py:105} INFO - Job 218: Subtask start_log_producer
[2025-05-31T16:36:52.189+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:36:52.469+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:30:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:36:52.471+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:36:52.855+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:30:00+00:00'
[2025-05-31T16:36:52.857+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:36:53.476+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:36:53.478+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:41:14.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:41:16.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:41:18.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:41:20.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:22.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:41:24.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:41:26.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:41:28.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:41:30.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:41:32.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:41:34.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:36.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:38.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:41:40.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:42.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:41:44.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:46.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:41:48.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:41:50.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:52.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:41:54.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:41:56.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:41:58.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:41:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:42:00.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:42:02.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:42:04.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:42:06.898+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:42:08.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:42:10.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:42:12.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:42:14.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:42:16.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:42:18.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:20.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:42:22.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:42:24.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:26.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:28.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:42:30.902+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:42:32.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:34.903+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:36.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:42:38.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:42:40.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:42:42.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:42:44.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:42:46.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:48.904+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:42:50.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:42:52.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:54.905+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:42:56.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:42:58.906+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:42:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:00.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:43:02.907+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:43:04.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:43:06.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:08.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:43:10.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:12.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:43:14.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:43:16.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:18.909+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:43:20.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:43:22.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:24.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:43:26.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:28.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:30.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:43:32.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:43:34.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:36.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:43:38.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:40.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:42.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:43:44.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:43:46.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:48.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:50.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:43:52.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:43:54.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:43:56.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:43:58.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:43:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:44:00.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:44:02.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:04.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:06.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:08.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:44:10.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:12.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:14.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:16.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:18.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:44:20.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:22.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:44:24.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:44:26.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:44:28.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:44:30.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:32.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:34.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:44:36.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:38.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:40.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:44:42.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:44.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:46.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:44:48.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:44:50.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:52.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:54.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:44:56.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:44:58.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:44:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:45:00.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:45:02.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:45:04.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:45:06.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:45:08.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:45:10.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:45:17.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:45:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:13.552+0000] {job.py:229} INFO - Heartbeat recovered after 784.43 seconds
[2025-05-31T16:58:17.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:17.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:17.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:17.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:58:17.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:17.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:58:19.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:58:21.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:58:23.430+0000] {job.py:229} INFO - Heartbeat recovered after 22.19 seconds
[2025-05-31T16:58:23.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:25.486+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:58:27.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:29.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:58:31.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:33.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:36.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:38.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:40.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:42.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:58:44.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:58:46.330+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:58:48.330+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:50.331+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:58:52.331+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:58:54.332+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:58:56.334+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:58:58.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:58:58', 'level': 'ERROR', 'message': 'Database connection failed'}
