[2025-05-31T20:10:24.302+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:10:24.325+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:05:00+00:00 [queued]>
[2025-05-31T20:10:24.337+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:05:00+00:00 [queued]>
[2025-05-31T20:10:24.338+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T20:10:24.359+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:05:00+00:00
[2025-05-31T20:10:24.368+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=668) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:10:24.368+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:05:00+00:00', '--job-id', '31', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpmoj1ween']
[2025-05-31T20:10:24.370+0000] {standard_task_runner.py:72} INFO - Started process 669 to run task
[2025-05-31T20:10:24.371+0000] {standard_task_runner.py:105} INFO - Job 31: Subtask start_log_producer
[2025-05-31T20:10:24.391+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:10:24.431+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:05:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:10:24.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:10:24.573+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:05:00+00:00'
[2025-05-31T20:10:24.574+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:10:24.656+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:10:24.658+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:32:39.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:32:40.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:32:41.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:32:42.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:32:43.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:32:44.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:32:45.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:32:46.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:32:46.713+0000] {job.py:229} INFO - Heartbeat recovered after 220.23 seconds
[2025-05-31T20:32:47.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:32:48.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:32:49.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:32:50.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:32:51.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:32:52.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:32:53.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:32:54.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:32:55.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:32:56.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:32:58.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:32:58.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:00.170+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:01.200+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:02.274+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:03.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:33:04.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:05.313+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:33:06.313+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:07.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:08.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:33:09.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:10.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:11.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:12.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:13.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:14.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:32:32.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:32:34.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:32:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:17.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:18.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:32:58.100+0000] {job.py:239} ERROR - Job heartbeat failed with error
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 233, in heartbeat
    heartbeat_callback(session)
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/local_task_job_runner.py", line 284, in heartbeat_callback
    self.task_instance.refresh_from_db()
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 97, in wrapper
    return func(*args, session=session, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 2358, in refresh_from_db
    _refresh_from_db(task_instance=self, session=session, lock_for_update=lock_for_update)
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 872, in _refresh_from_db
    ti = TaskInstance.get_task_instance(
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 139, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 2344, in get_task_instance
    return query.one_or_none()
           ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/query.py", line 2850, in one_or_none
    return self._iter().one_or_none()
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/query.py", line 2916, in _iter
    result = self.session.execute(
             ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2025-05-31T20:33:19.394+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-31T20:33:20.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:21.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:22.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:23.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:24.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:24.515+0000] {job.py:229} INFO - Heartbeat recovered after 250.09 seconds
[2025-05-31T20:33:25.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:26.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:33:27.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:28.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:29.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:30.478+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:31.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:32.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:33.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:34.780+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:35.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:36.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:37.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:38.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:33:39.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:40.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:41.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:33:42.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:43.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:44.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:33:45.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:46.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:47.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:48.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:49.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:50.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:33:51.788+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:33:52.788+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:53.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:33:54.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:55.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:33:56.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:33:57.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:33:58.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:33:59.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:33:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:34:00.792+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:34:01.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:34:02.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:34:03.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:34:04.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:34:05.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:34:06.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:34:07.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:34:08.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:34:09.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:34:10.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:34:11.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:34:11', 'level': 'INFO', 'message': 'User logged in'}
