[2025-05-31T15:47:45.909+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:47:46.225+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:35:00+00:00 [queued]>
[2025-05-31T15:47:46.411+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:35:00+00:00 [queued]>
[2025-05-31T15:47:46.412+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:47:46.435+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:35:00+00:00
[2025-05-31T15:47:46.446+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:35:00+00:00', '--job-id', '194', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpt_rmg_f1']
[2025-05-31T15:47:46.652+0000] {standard_task_runner.py:105} INFO - Job 194: Subtask start_log_producer
[2025-05-31T15:47:47.254+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=461) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:47:47.537+0000] {standard_task_runner.py:72} INFO - Started process 468 to run task
[2025-05-31T15:47:47.796+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:47:53.419+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:47:53.421+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:47:53.787+0000] {job.py:229} INFO - Heartbeat recovered after 27.54 seconds
[2025-05-31T15:47:55.133+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:35:00+00:00'
[2025-05-31T15:47:55.134+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:47:55.152+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:47:55.565+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:52:14.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:16.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:18.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:52:20.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:22.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:24.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:26.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:28.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:30.500+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:32.514+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:34.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:52:36.515+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:38.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:40.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:42.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:44.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:46.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:48.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:52:50.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:52.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:52:54.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:52:56.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:52:58.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:52:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:00.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:02.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:04.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:06.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:08.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:10.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:12.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:14.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:16.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:18.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:20.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:22.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:24.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:26.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:53:28.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:30.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:32.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:34.672+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:36.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:38.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:40.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:53:42.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:44.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:53:46.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:48.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:50.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:53:52.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:53:54.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:53:56.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:53:58.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:53:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:00.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:02.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:04.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:06.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:08.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:10.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:13.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:13.545+0000] {job.py:229} INFO - Heartbeat recovered after 41.53 seconds
[2025-05-31T15:54:15.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:17.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:19.168+0000] {job.py:229} INFO - Heartbeat recovered after 40.97 seconds
[2025-05-31T15:54:19.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:21.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:23.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:25.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:27.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:29.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:31.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:33.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:35.349+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:37.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:39.501+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:41.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:43.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:45.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:47.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:49.648+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:51.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:53.674+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:55.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:57.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:59.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:01.913+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:03.797+0000] {job.py:229} INFO - Heartbeat recovered after 29.21 seconds
[2025-05-31T15:55:03.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:06.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:08.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:09.982+0000] {job.py:229} INFO - Heartbeat recovered after 29.24 seconds
[2025-05-31T15:55:10.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:12.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:14.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:16.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:18.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:20.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:22.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:24.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:26.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:28.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:30.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:32.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:34.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:36.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:38.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:40.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:42.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:44.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:46.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:48.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:50.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:52.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:54.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:56.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:58.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:00.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:02.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:04.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:06.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:08.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:10.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:12.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:14.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:16.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:18.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:20.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:22.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:24.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:26.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:28.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:30.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:32.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:34.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:36.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:38.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:40.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:42.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:44.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:46.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:48.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:50.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:52.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:54.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:56.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:59.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:01.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:03.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:03', 'level': 'INFO', 'message': 'User logged in'}
