[2025-05-31T19:50:00.955+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:50:00.976+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:45:00+00:00 [queued]>
[2025-05-31T19:50:00.988+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:45:00+00:00 [queued]>
[2025-05-31T19:50:00.989+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:50:01.011+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:45:00+00:00
[2025-05-31T19:50:01.021+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=558) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:50:01.020+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:45:00+00:00', '--job-id', '28', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpd3hiigkn']
[2025-05-31T19:50:01.023+0000] {standard_task_runner.py:72} INFO - Started process 559 to run task
[2025-05-31T19:50:01.024+0000] {standard_task_runner.py:105} INFO - Job 28: Subtask start_log_producer
[2025-05-31T19:50:01.045+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:50:01.229+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:45:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:50:01.232+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:50:01.906+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:45:00+00:00'
[2025-05-31T19:50:01.909+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:50:01.955+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:50:01.957+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:12:43.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:12:44.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:45.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:46.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:12:47.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:48.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:12:49.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:12:50.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:51.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:12:52.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:12:53.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:12:54.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:55.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:56.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:57.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:12:58.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:59.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:00.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:13:01.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:02.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:03.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:04.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:05.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:06.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:07.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:08.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:09.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:13:10.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:11.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:12.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:13.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:14.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:16.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:17.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:18.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:13:19.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:20.002+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:21.002+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:22.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:23.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:24.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:25.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:13:26.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:27.005+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:28.005+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:29.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:30.006+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:31.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:32.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:33.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:34.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:35.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:36.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:37.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:38.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:39.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:40.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:41.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:42.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:13:43.010+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:44.011+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:45.011+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:46.012+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:47.012+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:48.013+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:49.013+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:50.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:51.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:13:52.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:53.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:13:54.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:13:55.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:56.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:13:57.017+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:13:58.017+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:13:59.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:13:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:00.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:01.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:02.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:03.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:04.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:05.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:06.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:07.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:08.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:09.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:10.022+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:11.022+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:12.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:13.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:14.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:15.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:16.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:17.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:18.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:19.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:20.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:21.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:22.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:23.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:24.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:25.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:26.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:27.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:28.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:29.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:30.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:31.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:32.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:33.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:34.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:35.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:36.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:37.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:38.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:39.094+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:40.095+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:41.095+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:42.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:43.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:14:44.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:45.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:46.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:47.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:48.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:49.241+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:14:50.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:51.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:52.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:53.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:54.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:55.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:14:56.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:14:57.245+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:14:58.245+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:14:59.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:14:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:14:59.552+0000] {job.py:229} INFO - Heartbeat recovered after 25.41 seconds
[2025-05-31T20:15:00.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:01.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:15:02.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:15:03.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:15:04.248+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:05.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:05.619+0000] {job.py:229} INFO - Heartbeat recovered after 26.43 seconds
[2025-05-31T20:15:06.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:15:07.247+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:15:08.248+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:15:09.249+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:15:10.249+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:15:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
