[2025-05-31T20:45:18.769+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:45:18.898+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:40:00+00:00 [queued]>
[2025-05-31T20:45:18.911+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:40:00+00:00 [queued]>
[2025-05-31T20:45:18.911+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T20:45:19.228+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:40:00+00:00
[2025-05-31T20:45:19.412+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=835) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:45:19.438+0000] {standard_task_runner.py:72} INFO - Started process 836 to run task
[2025-05-31T20:45:19.787+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:40:00+00:00', '--job-id', '38', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpv2nmrcwl']
[2025-05-31T20:45:20.047+0000] {standard_task_runner.py:105} INFO - Job 38: Subtask start_log_producer
[2025-05-31T20:45:29.477+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:45:29.771+0000] {job.py:229} INFO - Heartbeat recovered after 11.46 seconds
[2025-05-31T20:45:30.524+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:40:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:45:30.525+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:45:31.524+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:40:00+00:00'
[2025-05-31T20:45:31.525+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:45:31.655+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:45:31.657+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:50:33.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:50:34.799+0000] {job.py:229} INFO - Heartbeat recovered after 11.18 seconds
[2025-05-31T20:50:34.912+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:50:35.972+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:50:37.285+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:50:38.286+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:50:39.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:50:40.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:50:41.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:50:42.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:50:43.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:50:45.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:50:46.178+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:50:47.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:50:48.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:50:48.315+0000] {job.py:229} INFO - Heartbeat recovered after 15.10 seconds
[2025-05-31T20:50:49.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:50:50.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:50:51.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:50:52.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:50:53.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:50:54.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:50:55.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:50:56.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:50:57.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:50:58.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:50:59.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:50:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:00.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:01.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:02.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:03.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:51:04.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:05.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:51:06.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:07.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:08.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:09.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:51:10.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:51:11.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:12.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:13.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:14.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:15.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:16.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:51:17.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:18.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:19.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:51:20.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:21.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:22.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:23.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:24.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:25.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:26.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:27.225+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:51:28.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:29.226+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:30.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:51:31.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:32.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:33.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:51:34.228+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:35.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:36.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:37.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:51:38.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:39.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:40.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:41.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:42.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:43.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:44.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:45.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:46.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:47.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:48.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:51:49.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:50.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:51:51.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:52.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:51:53.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:51:54.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:55.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:51:56.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:51:57.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:51:58.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:51:59.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:51:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:00.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:01.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:02.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:03.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:04.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:05.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:06.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:52:07.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:52:08.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:09.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:10.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:11.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:12.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:13.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:14.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:15.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:16.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:17.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:18.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:19.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:52:20.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:21.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:22.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:23.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:24.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:52:25.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:26.575+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:27.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:52:28.576+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:29.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:30.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:31.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:32.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:33.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:34.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:35.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:52:36.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:37.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:38.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:52:39.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:40.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:41.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:52:42.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:43.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:44.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:45.585+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:46.585+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:47.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:48.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:52:49.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:52:50.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:51.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:52.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:52:53.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:52:54.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:52:55.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:52:56.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:52:57.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:58.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:52:59.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:52:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:53:00.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:53:00', 'level': 'INFO', 'message': 'User logged in'}
