[2025-05-28T06:05:03.103+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T06:05:03.155+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [queued]>
[2025-05-28T06:05:03.175+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [queued]>
[2025-05-28T06:05:03.176+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T06:05:03.223+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:00:00+00:00
[2025-05-28T06:05:03.249+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=638) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T06:05:03.251+0000] {standard_task_runner.py:72} INFO - Started process 639 to run task
[2025-05-28T06:05:03.248+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:00:00+00:00', '--job-id', '95', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpl5d3rpsu']
[2025-05-28T06:05:03.252+0000] {standard_task_runner.py:105} INFO - Job 95: Subtask start_log_producer
[2025-05-28T06:05:03.298+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:05:03.388+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T06:05:03.392+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:05:03.849+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:00:00+00:00'
[2025-05-28T06:05:03.858+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T06:05:04.079+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T06:05:04.099+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 207, in heartbeat
    self._merge_from(Job._fetch_from_db(self, session))
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 139, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 93, in wrapped_function
    for attempt in run_with_db_retries(max_retries=retries, logger=logger, **retry_kwargs):
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 443, in __iter__
    do = self.iter(retry_state=retry_state)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 376, in iter
    result = action(retry_state)
             ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 418, in exc_check
    raise retry_exc.reraise()
          ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 185, in reraise
    raise self.last_attempt.result()
          ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 401, in __get_result
    raise self._exception
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 102, in wrapped_function
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 335, in _fetch_from_db
    session.merge(job)
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3056, in merge
    return self._merge(
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3136, in _merge
    merged = self.get(
             ^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2853, in get
    return self._get_impl(
           ^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2975, in _get_impl
    return db_load_fn(
           ^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/loading.py", line 530, in load_on_pk_identity
    session.execute(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2025-05-28T06:30:45.769+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:30:47.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:49.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:51.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:53.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:30:55.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:30:57.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:30:59.808+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:30:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:01.819+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:31:03.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:05.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:07.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:09.730+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:11.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:13.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:31:15.799+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:17.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:19.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:31:21.911+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:22.106+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:31:23.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:31:25.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:31:27.940+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:31:29.974+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:32.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:31:34.060+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:36.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:31:38.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:40.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:31:42.157+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:44.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:31:46.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:31:48.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:31:50.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:31:52.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:31:54.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:31:56.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:31:58.790+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:31:59.008+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:31:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:01.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:03.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:32:05.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:07.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:09.085+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:11.090+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:13.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:15.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:17.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:19.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:21.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:32:23.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:25.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:27.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:29.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:31.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:33.288+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:32:34.696+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:32:35.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:37.307+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:39.324+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:41.340+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:32:43.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:45.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:32:47.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:49.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:32:51.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:53.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:32:55.328+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:32:57.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:32:59.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:32:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:33:01.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:33:03.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:33:05.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:33:07.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:33:09.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:33:10.422+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:33:11.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:33:13.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:33:15.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:33:17.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:33:19.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:33:21.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:33:23.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:33:25.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:33:27.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:33:29.513+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:33:31.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:33:33.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:33:35.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:33:37.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:33:37', 'level': 'INFO', 'message': 'User logged in'}
