[2025-05-31T14:45:09.787+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.866+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [queued]>
[2025-05-31T14:45:09.909+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [queued]>
[2025-05-31T14:45:09.912+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.048+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:00:00+00:00
[2025-05-31T14:45:10.163+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=220) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.171+0000] {standard_task_runner.py:72} INFO - Started process 238 to run task
[2025-05-31T14:45:10.223+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpwe2qfd5m']
[2025-05-31T14:45:10.233+0000] {standard_task_runner.py:105} INFO - Job 178: Subtask start_log_producer
[2025-05-31T14:45:10.430+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.784+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:00:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.804+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.383+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:00:00+00:00'
[2025-05-31T14:45:11.389+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.427+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.442+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:50:50.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:52.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:54.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:56.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:50:57.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:50:59.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:01.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:03.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:05.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:07.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:09.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:12.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:14.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:16.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:18.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:20.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:22.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:24.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:26.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:28.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:30.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:32.098+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:34.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:36.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:38.099+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:40.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:42.100+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:44.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:46.101+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:48.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:50.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:52.102+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:54.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:56.103+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:58.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:00.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:02.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:04.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:06.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:08.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:10.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:12.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:14.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:16.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:18.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:20.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:22.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:24.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:26.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:28.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:30.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:32.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:34.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:36.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:38.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:40.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:42.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:44.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:46.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:48.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:50.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:52.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:54.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:56.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:58.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:00.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:02.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:04.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:06.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:08.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:10.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:12.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:14.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:16.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:18.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:20.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:22.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:24.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:26.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:28.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:30.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:32.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:34.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:36.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:38.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:40.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:42.262+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:44.262+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:46.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:48.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:50.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:52.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:54.264+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:56.265+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:58.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:00.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:02.300+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:04.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:06.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:08.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:10.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:12.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:14.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:16.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:18.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:20.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:22.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:24.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:26.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:28.323+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:30.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:32.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:34.334+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:36.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:38.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:40.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:42.350+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:44.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:46.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:48.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:50.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:52.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:54.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:56.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:58.352+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:00.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:02.353+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:04.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:06.354+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:08.355+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:10.355+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:12.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:14.482+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:16.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:18.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:20.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:22.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:24.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:26.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:28.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:30.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:32.522+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:34.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:36.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:38.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:40.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:42.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:42', 'level': 'INFO', 'message': 'Search executed'}
