[2025-05-31T14:45:09.791+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.863+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:50:00+00:00 [queued]>
[2025-05-31T14:45:09.891+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:50:00+00:00 [queued]>
[2025-05-31T14:45:09.893+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.054+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 13:50:00+00:00
[2025-05-31T14:45:10.226+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=215) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.230+0000] {standard_task_runner.py:72} INFO - Started process 239 to run task
[2025-05-31T14:45:10.223+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T13:50:00+00:00', '--job-id', '171', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpcwkbjt7w']
[2025-05-31T14:45:10.235+0000] {standard_task_runner.py:105} INFO - Job 171: Subtask start_log_producer
[2025-05-31T14:45:10.422+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.711+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:50:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.715+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.025+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T13:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T13:50:00+00:00'
[2025-05-31T14:45:11.030+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.428+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.451+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:50:47.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:49.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:51.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:50:53.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:55.512+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:50:57.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:59.312+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:01.314+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:03.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:05.318+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:07.320+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:09.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:11.321+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:13.322+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:15.322+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:17.323+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:19.324+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:21.324+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:23.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:25.325+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:27.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:29.291+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:31.291+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:33.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:35.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:37.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:39.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:41.918+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:43.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:45.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:47.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:49.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:51.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:53.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:55.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:57.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:59.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:01.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:03.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:05.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:07.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:09.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:11.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:13.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:15.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:17.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:19.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:21.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:23.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:25.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:27.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:29.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:31.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:33.927+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:35.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:37.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:39.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:41.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:43.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:45.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:47.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:49.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:51.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:53.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:55.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:57.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:59.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:01.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:03.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:05.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:08.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:10.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:12.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:14.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:16.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:18.066+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:20.067+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:22.068+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:24.068+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:26.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:28.067+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:30.067+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:32.067+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:34.068+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:36.068+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:38.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:40.069+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:42.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:44.070+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:46.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:48.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:50.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:52.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:54.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:56.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:58.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:00.071+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:02.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:04.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:06.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:08.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:10.073+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:12.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:14.074+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:16.075+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:18.076+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:20.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:22.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:24.078+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:26.079+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:28.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:30.078+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:32.078+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:34.079+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:36.080+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:38.080+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:40.081+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:42.081+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:44.082+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:46.082+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:48.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:50.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:52.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:54.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:56.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:58.083+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:00.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:02.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:04.085+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:06.085+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:08.086+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:10.086+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:12.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:14.088+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:16.088+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:18.088+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:20.089+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:22.090+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:24.090+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:26.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:28.090+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:30.090+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:32.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:34.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:36.241+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:38.241+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:40.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:42.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:42', 'level': 'INFO', 'message': 'User logged in'}
