[2025-05-31T17:30:12.166+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:30:12.184+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:25:00+00:00 [queued]>
[2025-05-31T17:30:12.194+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:25:00+00:00 [queued]>
[2025-05-31T17:30:12.201+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:30:12.289+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:25:00+00:00
[2025-05-31T17:30:12.314+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1148) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:30:12.316+0000] {standard_task_runner.py:72} INFO - Started process 1154 to run task
[2025-05-31T17:30:12.313+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:25:00+00:00', '--job-id', '234', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpgx3w7mze']
[2025-05-31T17:30:12.317+0000] {standard_task_runner.py:105} INFO - Job 234: Subtask start_log_producer
[2025-05-31T17:30:12.455+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:30:12.504+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:25:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:30:12.506+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:30:12.620+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:25:00+00:00'
[2025-05-31T17:30:12.621+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:30:12.643+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:30:12.645+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:34:31.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:33.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:35.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:37.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:39.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:41.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:43.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:45.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:47.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:49.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:51.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:53.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:55.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:57.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:59.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:35:01.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:03.894+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:05.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:07.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:09.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:11.896+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:13.897+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:15.985+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:17.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:19.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:21.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:23.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:25.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:27.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:35:29.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:35:31.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:33.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:35.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:37.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:39.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:35:41.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:43.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:45.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:47.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:35:49.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:51.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:44:32.181+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:44:34.182+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:44:36.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:44:38.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:44:39.535+0000] {job.py:229} INFO - Heartbeat recovered after 528.33 seconds
[2025-05-31T17:44:40.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:44:42.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:44:44.307+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:44:45.510+0000] {job.py:229} INFO - Heartbeat recovered after 10.91 seconds
[2025-05-31T17:44:46.634+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:44:48.635+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:44:50.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:44:52.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:44:55.201+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:44:57.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:44:59.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:44:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:45:01.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:03.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:45:05.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:45:07.812+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:45:09.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:45:11.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:45:13.992+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:45:15.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:45:17.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:45:19.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:45:21.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:45:23.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:45:26.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:28.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:45:30.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:45:32.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:34.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:45:36.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:45:38.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:45:40.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:45:42.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:44.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:45:46.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:49.366+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:45:49.606+0000] {job.py:229} INFO - Heartbeat recovered after 12.35 seconds
[2025-05-31T17:45:51.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:53.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:45:55.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:45:57.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:45:59.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:45:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:46:01.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:46:04.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:46:06.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:08.184+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:10.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:46:11.709+0000] {job.py:229} INFO - Heartbeat recovered after 22.51 seconds
[2025-05-31T17:46:13.097+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:46:21.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:46:21.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:46:21.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:46:21.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:46:22.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:46:24.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:25.246+0000] {job.py:229} INFO - Heartbeat recovered after 14.38 seconds
[2025-05-31T17:46:26.987+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:29.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:46:31.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:33.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:35.517+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:46:37.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:46:39.377+0000] {job.py:229} INFO - Heartbeat recovered after 14.22 seconds
[2025-05-31T17:46:39.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:46:41.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:46:43.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:46:45.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:46:48.056+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:50.051+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:46:52.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:46:54.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:46:55.034+0000] {job.py:229} INFO - Heartbeat recovered after 10.63 seconds
[2025-05-31T17:46:56.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:46:58.276+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:46:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:47:00.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:02.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:47:04.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:47:06.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:47:08.507+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:47:10.684+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:47:12.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:47:14.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:16.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:47:18.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:47:20.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:47:22.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:47:24.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:47:26.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:28.654+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:47:30.695+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:47:33.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:34.428+0000] {job.py:229} INFO - Heartbeat recovered after 12.14 seconds
[2025-05-31T17:47:35.499+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:37.343+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:39.673+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:41.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:43.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:47:47.908+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:47:51.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:53.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:47:55.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:47:57.616+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:47:59.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:47:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:48:01.822+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:48:03.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:48:06.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:48:06', 'level': 'INFO', 'message': 'Page loaded'}
