[2025-05-31T14:45:09.800+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.901+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:35:00+00:00 [queued]>
[2025-05-31T14:45:09.963+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:35:00+00:00 [queued]>
[2025-05-31T14:45:09.966+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T14:45:10.033+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 14:35:00+00:00
[2025-05-31T14:45:10.192+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=223) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.204+0000] {standard_task_runner.py:72} INFO - Started process 236 to run task
[2025-05-31T14:45:10.205+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T14:35:00+00:00', '--job-id', '176', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpvrrbmoii']
[2025-05-31T14:45:10.220+0000] {standard_task_runner.py:105} INFO - Job 176: Subtask start_log_producer
[2025-05-31T14:45:10.423+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.625+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:35:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.633+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.021+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T14:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T14:35:00+00:00'
[2025-05-31T14:45:11.029+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.434+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.453+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:50:54.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:56.224+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:58.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:00.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:02.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:04.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:06.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:08.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:10.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:12.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:14.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:16.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:18.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:20.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:22.155+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:24.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:26.174+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:28.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:30.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:32.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:34.300+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:36.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:38.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:40.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:42.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:44.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:46.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:48.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:50.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:52.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:54.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:56.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:58.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:00.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:02.299+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:04.299+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:06.300+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:08.300+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:10.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:12.301+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:14.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:16.302+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:18.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:20.303+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:22.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:24.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:26.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:28.364+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:30.365+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:32.365+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:34.365+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:36.366+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:38.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:40.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:42.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:44.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:46.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:48.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:50.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:52.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:54.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:56.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:58.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:00.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:02.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:04.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:06.490+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:08.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:10.491+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:12.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:14.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:16.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:18.715+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:20.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:22.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:24.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:26.715+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:28.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:30.716+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:32.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:34.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:36.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:38.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:40.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:42.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:44.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:46.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:48.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:50.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:52.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:54.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:56.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:58.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:00.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:02.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:04.721+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:06.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:08.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:10.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:12.723+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:14.723+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:16.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:18.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:20.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:22.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:24.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:26.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:28.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:30.727+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:32.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:34.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:36.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:38.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:40.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:42.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:44.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:46.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:48.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:50.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:52.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:54.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:56.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:58.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:00.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:02.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:04.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:06.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:08.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:10.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:12.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:14.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:16.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:19.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:21.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:23.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:25.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:27.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:29.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:31.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:33.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:35.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:37.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:39.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:41.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:43.337+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:45.338+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:47.338+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
