[2025-05-31T14:45:09.816+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.881+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:05:00+00:00 [queued]>
[2025-05-31T14:45:09.899+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:05:00+00:00 [queued]>
[2025-05-31T14:45:09.900+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.049+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 14:05:00+00:00
[2025-05-31T14:45:10.163+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=224) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.169+0000] {standard_task_runner.py:72} INFO - Started process 231 to run task
[2025-05-31T14:45:10.174+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T14:05:00+00:00', '--job-id', '181', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp75zqjp_5']
[2025-05-31T14:45:10.210+0000] {standard_task_runner.py:105} INFO - Job 181: Subtask start_log_producer
[2025-05-31T14:45:10.430+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.739+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:05:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.752+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.173+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T14:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T14:05:00+00:00'
[2025-05-31T14:45:11.180+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.425+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.440+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:29:56.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:29:57.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:29:57.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:58.007+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:58.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:29:58.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:29:59.173+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:29:59.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:29:59.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:29:59.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:29:59.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:29:59.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:29:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:30:01.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:30:03.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:30:05.830+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:30:08.180+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:30:10.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:30:12.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:30:14.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:30:22.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:30:24.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:30:25.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:30:26.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:30:31.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:30:34.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:30:35.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:30:39.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:30:41.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:30:43.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:30:47.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:30:48.227+0000] {job.py:229} INFO - Heartbeat recovered after 86.79 seconds
[2025-05-31T15:30:49.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:30:51.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:30:58.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:30:58.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:30:58.236+0000] {job.py:229} INFO - Heartbeat recovered after 11.06 seconds
[2025-05-31T15:30:58.817+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:30:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:31:00.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:31:02.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:31:04.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:31:07.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:31:08.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:31:10.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:31:12.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:31:14.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:31:18.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:31:19.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:31:21.032+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:31:23.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:31:25.285+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:31:27.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:31:29.033+0000] {job.py:229} INFO - Heartbeat recovered after 12.41 seconds
[2025-05-31T15:31:29.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:31:31.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:31:33.572+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:31:36.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:31:38.044+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:31:40.057+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:31:42.104+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:31:44.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:31:46.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:31:48.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:31:50.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:31:52.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:31:54.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:31:56.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:31:59.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:31:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:01.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:04.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:06.044+0000] {job.py:229} INFO - Heartbeat recovered after 15.23 seconds
[2025-05-31T15:32:06.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:32:08.494+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:32:10.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:12.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:14.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:32:17.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:19.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:32:21.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:24.092+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:27.096+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:29.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:31.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:32:33.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:35.235+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:32:37.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:32:39.306+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:41.307+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:32:43.307+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:32:45.308+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:47.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:32:49.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:52.245+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:54.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:32:56.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:32:58.246+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:32:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:33:00.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:33:02.268+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:04.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:06.329+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:33:08.329+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:33:10.330+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:12.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:14.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:33:16.483+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:18.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:20.484+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:22.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:24.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:26.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:28.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:33:30.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:33:32.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:34.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:33:36.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:38.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:33:40.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:42.819+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:33:44.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:33:46.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:33:48.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:33:50.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:33:52.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:54.806+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:56.806+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:33:59.004+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:33:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:01.062+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:03.063+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:05.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:07.242+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:34:09.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:11.243+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:13.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:15.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:17.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:19.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:21.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:23.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:25.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:27.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:29.668+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:31.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:33.669+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:35.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:37.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:39.670+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:34:41.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:34:43.671+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:45.694+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:47.675+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:47', 'level': 'WARNING', 'message': 'Slow response time'}
