[2025-05-28T05:40:35.360+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:40:35.728+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:05:00+00:00 [queued]>
[2025-05-28T05:40:35.856+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:05:00+00:00 [queued]>
[2025-05-28T05:40:35.866+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:40:38.656+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 14:05:00+00:00
[2025-05-28T05:40:38.880+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=367) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:40:38.899+0000] {standard_task_runner.py:72} INFO - Started process 375 to run task
[2025-05-28T05:40:38.918+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T14:05:00+00:00', '--job-id', '87', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpo_w3ts1i']
[2025-05-28T05:40:38.942+0000] {standard_task_runner.py:105} INFO - Job 87: Subtask start_log_producer
[2025-05-28T05:40:40.307+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:41.059+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T14:05:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:40:41.065+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:40:43.143+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T14:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T14:05:00+00:00'
[2025-05-28T05:40:43.150+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:40:43.274+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:40:43.280+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T05:59:41.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:59:43.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:59:45.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:59:47.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:59:49.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:59:51.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:59:53.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:59:55.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:59:57.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:59:59.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:59:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:01.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:00:03.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:05.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:00:07.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:09.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:11.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:00:13.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:00:15.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:00:17.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:00:19.571+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:21.583+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:00:23.584+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:25.586+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:00:27.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:29.587+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:31.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:00:33.588+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:00:35.589+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:00:37.589+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:39.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:00:41.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:00:43.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:00:45.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:00:47.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:00:49.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:00:51.590+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:00:53.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:00:55.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:00:57.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:00:59.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:00:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:01:01.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:03.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:01:05.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:01:07.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:01:09.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:11.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:13.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:01:15.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:01:17.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:01:19.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:01:21.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:01:23.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:01:25.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:01:27.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:01:29.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:01:31.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:01:33.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:01:35.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:37.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:01:39.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:01:41.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:43.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:45.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:01:47.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:01:49.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:01:51.688+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:53.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:01:55.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:01:57.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:01:59.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:01:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:02:01.708+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:03.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:02:05.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:02:07.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:02:09.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:02:11.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:02:13.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:15.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:02:17.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:02:19.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:02:21.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:23.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:25.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:02:27.777+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:02:29.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:31.779+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:02:33.779+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:02:35.780+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:02:37.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:02:39.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:02:41.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:02:43.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:45.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:47.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:02:49.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:02:51.798+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:02:53.799+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:02:55.800+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:02:57.800+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:02:59.802+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:02:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:03:01.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:03:03.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:03:05.804+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:03:07.805+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:03:09.806+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:11.807+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:03:13.808+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:03:15.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:03:17.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:19.810+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:03:21.814+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:23.815+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:03:25.815+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:03:27.816+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:03:29.817+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:03:31.817+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:33.818+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:03:35.818+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:03:37.819+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:03:39.820+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:41.820+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:03:43.820+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:03:45.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:03:47.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:03:49.822+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:51.818+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:53.819+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:03:55.819+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:57.820+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:03:59.820+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:03:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:04:01.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:04:03.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:04:05.822+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:04:07.822+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:04:09.823+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:04:11.823+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:04:13.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:04:15.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:04:17.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:04:19.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:04:21.823+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:04:23.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:04:25.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:04:27.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:04:29.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:04:31.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:04:33.827+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:04:35.828+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:04:35', 'level': 'WARNING', 'message': 'High memory usage'}
