[2025-05-31T17:25:50.775+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:25:50.794+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:45:00+00:00 [queued]>
[2025-05-31T17:25:50.805+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:45:00+00:00 [queued]>
[2025-05-31T17:25:50.806+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T17:25:50.824+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:45:00+00:00
[2025-05-31T17:25:50.900+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1091) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:25:50.902+0000] {standard_task_runner.py:72} INFO - Started process 1096 to run task
[2025-05-31T17:25:51.806+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:45:00+00:00', '--job-id', '230', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp76a7wur7']
[2025-05-31T17:25:51.809+0000] {standard_task_runner.py:105} INFO - Job 230: Subtask start_log_producer
[2025-05-31T17:25:52.001+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:52.046+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:45:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:25:52.048+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:52.169+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:45:00+00:00'
[2025-05-31T17:25:52.218+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:25:52.346+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:25:52.348+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:30:14.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:16.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:18.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:20.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:22.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:24.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:26.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:28.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:30.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:32.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:34.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:36.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:38.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:40.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:42.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:44.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:46.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:48.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:50.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:52.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:54.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:56.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:58.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:00.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:02.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:04.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:06.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:08.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:10.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:12.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:14.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:16.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:18.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:20.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:22.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:24.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:26.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:28.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:30.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:32.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:34.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:36.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:38.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:40.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:42.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:44.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:46.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:48.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:50.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:52.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:54.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:56.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:58.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:00.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:02.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:04.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:06.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:08.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:10.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:12.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:14.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:16.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:18.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:20.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:22.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:24.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:26.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:28.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:30.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:32.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:34.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:36.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:38.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:40.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:42.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:44.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:46.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:48.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:50.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:52.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:54.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:56.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:58.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:00.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:02.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:04.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:06.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:08.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:10.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:12.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:14.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:16.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:18.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:20.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:22.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:24.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:26.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:28.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:30.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:32.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:34.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:36.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:38.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:40.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:42.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:44.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:46.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:48.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:50.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:52.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:54.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:56.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:58.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:00.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:02.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:04.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:06.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:08.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:10.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:12.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:14.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:16.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:18.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:20.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:22.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:24.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:26.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:28.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:30.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:32.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:34.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:36.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:38.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:40.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:42.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:44.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:46.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:48.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:50.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:52.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:54.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:56.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:58.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:35:00.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:35:02.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:35:04.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:35:06.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:35:06', 'level': 'ERROR', 'message': 'Database connection failed'}
