[2025-05-31T16:58:45.534+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:58:46.446+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:45:00+00:00 [queued]>
[2025-05-31T16:58:46.597+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:45:00+00:00 [queued]>
[2025-05-31T16:58:46.599+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:58:47.170+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 16:45:00+00:00
[2025-05-31T16:58:47.333+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=923) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:58:48.461+0000] {standard_task_runner.py:72} INFO - Started process 931 to run task
[2025-05-31T16:58:47.333+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T16:45:00+00:00', '--job-id', '222', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp9bra2mm_']
[2025-05-31T16:58:48.465+0000] {standard_task_runner.py:105} INFO - Job 222: Subtask start_log_producer
[2025-05-31T16:58:48.482+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:58:49.213+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T16:45:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:58:49.214+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:58:49.308+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T16:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T16:45:00+00:00'
[2025-05-31T16:58:49.310+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:58:49.325+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:58:50.248+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:03:12.249+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:03:14.249+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:03:16.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:18.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:03:20.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:22.251+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:24.251+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:26.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:03:28.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:30.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:03:32.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:34.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:36.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:03:38.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:40.254+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:42.254+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:44.254+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:46.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:03:48.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:03:50.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:03:52.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:03:54.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:56.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:03:58.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:03:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:00.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:04:02.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:04.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:06.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:08.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:10.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:12.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:14.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:16.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:18.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:20.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:22.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:24.261+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:26.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:28.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:30.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:32.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:34.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:36.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:38.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:40.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:42.531+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:04:44.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:46.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:48.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:04:50.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:04:52.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:04:54.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:04:56.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:04:58.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:04:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:00.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:02.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:04.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:06.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:08.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:10.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:12.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:14.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:16.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:05:18.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:05:20.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:22.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:24.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:26.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:28.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:30.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:32.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:34.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:36.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:38.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:40.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:42.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:05:44.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:46.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:48.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:05:50.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:05:52.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:54.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:05:56.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:05:58.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:05:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:00.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:02.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:04.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:06.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:08.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:10.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:12.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:14.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:16.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:18.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:20.549+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:22.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:24.550+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:26.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:28.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:30.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:32.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:34.551+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:36.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:38.552+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:06:40.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:42.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:06:44.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:06:46.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:06:48.554+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:50.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:52.555+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:54.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:06:56.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:06:58.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:06:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:00.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:02.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:04.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:06.557+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:08.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:10.558+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:12.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:14.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:16.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:18.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:20.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:22.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:24.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:26.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:28.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:30.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:32.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:07:34.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:07:36.562+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:38.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:40.563+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:42.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:07:44.564+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:46.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:48.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:50.565+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:07:52.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:07:54.566+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:07:56.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:07:58.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:07:58', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:00.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:08:02.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:08:04.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:08:04', 'level': 'INFO', 'message': 'Search executed'}
