[2025-05-31T14:45:09.787+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.892+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [queued]>
[2025-05-31T14:45:09.936+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [queued]>
[2025-05-31T14:45:09.943+0000] {taskinstance.py:2865} INFO - Starting attempt 4 of 2
[2025-05-31T14:45:10.048+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:45:00+00:00
[2025-05-31T14:45:10.182+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=217) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.203+0000] {standard_task_runner.py:72} INFO - Started process 230 to run task
[2025-05-31T14:45:10.197+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:45:00+00:00', '--job-id', '173', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp4bw7w5ew']
[2025-05-31T14:45:10.214+0000] {standard_task_runner.py:105} INFO - Job 173: Subtask start_log_producer
[2025-05-31T14:45:10.438+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.692+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.705+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.172+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:45:00+00:00'
[2025-05-31T14:45:11.176+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.425+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.446+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:50:46.899+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:48.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:50.900+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:52.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:54.901+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:56.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:58.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:00.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:02.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:04.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:06.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:08.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:10.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:12.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:14.810+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:16.811+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:18.811+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:20.812+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:22.812+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:24.813+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:26.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:28.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:30.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:33.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:35.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:37.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:39.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:41.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:43.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:45.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:47.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:49.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:51.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:53.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:55.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:57.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:59.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:01.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:03.699+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:05.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:07.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:09.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:11.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:13.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:15.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:17.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:19.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:21.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:23.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:25.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:27.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:29.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:31.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:33.701+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:35.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:37.702+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:39.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:41.703+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:43.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:45.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:47.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:49.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:51.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:53.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:55.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:57.704+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:59.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:01.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:03.705+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:05.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:07.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:09.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:11.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:13.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:15.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:17.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:19.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:21.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:23.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:25.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:27.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:29.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:31.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:33.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:35.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:37.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:39.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:41.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:43.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:45.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:47.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:49.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:51.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:53.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:55.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:57.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:59.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:01.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:03.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:05.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:07.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:09.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:11.746+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:13.746+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:15.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:17.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:19.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:21.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:23.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:25.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:27.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:29.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:31.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:33.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:35.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:37.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:39.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:41.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:43.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:45.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:47.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:49.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:51.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:53.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:55.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:57.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:59.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:01.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:03.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:05.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:07.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:09.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:11.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:13.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:15.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:17.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:19.759+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:21.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:23.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:25.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:27.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:29.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:31.946+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:34.193+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:36.194+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:38.194+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:40.195+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:40', 'level': 'ERROR', 'message': 'Database connection failed'}
