[2025-05-28T05:50:02.949+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T05:50:02.986+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [queued]>
[2025-05-28T05:50:03.001+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [queued]>
[2025-05-28T05:50:03.001+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T05:50:03.036+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 05:45:00+00:00
[2025-05-28T05:50:03.052+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T05:45:00+00:00', '--job-id', '92', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpn2iiz7iq']
[2025-05-28T05:50:03.055+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=483) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T05:50:03.058+0000] {standard_task_runner.py:105} INFO - Job 92: Subtask start_log_producer
[2025-05-28T05:50:03.059+0000] {standard_task_runner.py:72} INFO - Started process 484 to run task
[2025-05-28T05:50:03.092+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:50:03.175+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T05:45:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T05:50:03.177+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T05:50:03.507+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T05:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T05:45:00+00:00'
[2025-05-28T05:50:03.512+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T05:50:03.686+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T05:50:03.698+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T06:09:33.366+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:09:35.366+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:37.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:39.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:41.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:09:43.368+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:45.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:47.369+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:49.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:09:51.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:09:53.373+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:09:55.373+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:09:57.375+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:09:59.376+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:09:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:01.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:03.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:05.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:07.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:09.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:11.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:13.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:15.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:17.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:19.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:21.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:23.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:25.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:27.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:29.383+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:31.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:33.384+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:35.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:37.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:39.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:10:41.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:43.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:10:45.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:47.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:49.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:51.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:10:53.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:10:55.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:10:57.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:10:59.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:10:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:01.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:03.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:05.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:07.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:09.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:11.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:13.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:15.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:17.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:19.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:21.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:11:23.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:25.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:27.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:29.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:31.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:33.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:35.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:11:37.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:39.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:41.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:11:43.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:45.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:11:47.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:49.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:51.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:11:53.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:55.401+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:11:57.402+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:11:59.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:11:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:01.403+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:03.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:05.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:07.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:09.405+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:11.406+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:13.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:15.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:17.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:19.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:12:21.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:23.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:25.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:27.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:29.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:29', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:12:31.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:12:33.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:35.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:37.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:12:39.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:41.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:12:43.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:12:45.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:47.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:12:49.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:51.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:12:53.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:55.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:12:57.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:12:59.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:12:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:01.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:03.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:05.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:05', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:07.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:09.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:13:11.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:13.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:13:15.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:17.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:19.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:21.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:23.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:25.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:27.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:29.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:31.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:33.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:35.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:37.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:13:39.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:41.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:43.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:13:45.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:13:47.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:13:49.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:51.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:53.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:13:55.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:13:57.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:13:59.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:13:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:14:01.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:14:03.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:14:05.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:14:07.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:14:09.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:14:11.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:14:13.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:14:15.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:14:17.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:14:19.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:14:21.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:14:23.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:14:25.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:14:25', 'level': 'WARNING', 'message': 'Slow response time'}
