[2025-05-31T19:35:01.276+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:35:01.293+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:30:00+00:00 [queued]>
[2025-05-31T19:35:01.302+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:30:00+00:00 [queued]>
[2025-05-31T19:35:01.303+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:35:01.321+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:30:00+00:00
[2025-05-31T19:35:01.329+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=393) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:35:01.331+0000] {standard_task_runner.py:72} INFO - Started process 394 to run task
[2025-05-31T19:35:01.329+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:30:00+00:00', '--job-id', '25', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpd81o4s8b']
[2025-05-31T19:35:01.332+0000] {standard_task_runner.py:105} INFO - Job 25: Subtask start_log_producer
[2025-05-31T19:35:01.351+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:35:01.392+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:30:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:35:01.394+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:35:01.481+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:30:00+00:00'
[2025-05-31T19:35:01.483+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:35:01.502+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:35:01.503+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:02:27.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:02:28.821+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:30.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:02:31.248+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:02:32.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:02:33.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:02:34.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:35.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:02:36.804+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:02:37.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:02:39.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:02:40.358+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:41.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:42.359+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:43.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:44.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:02:45.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:02:46.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:47.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:02:48.362+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:02:49.363+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:02:50.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:02:51.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:02:52.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:02:53.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:55.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:02:56.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:57.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:02:58.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:02:59.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:02:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:00.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:01.239+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:03:02.239+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:03:03.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:04.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:05.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:06.553+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:07.616+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:08.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:09.836+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:03:10.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:11.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:03:12.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:13.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:14.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:03:16.036+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:03:17.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:18.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:19.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:20.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:03:21.041+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:22.041+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:23.042+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:24.042+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:03:25.043+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:26.043+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:27.044+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:28.044+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:29.044+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:30.045+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:31.045+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:32.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:33.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:33.995+0000] {job.py:229} INFO - Heartbeat recovered after 61.61 seconds
[2025-05-31T20:03:34.316+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:03:35.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:36.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:03:37.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:38.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:39.793+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:40.814+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:41.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:42.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:44.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:45.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:46.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:47.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:48.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:49.306+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:50.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:51.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:03:52.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:53.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:54.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:03:55.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:03:56.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:03:57.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:03:58.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:03:59.699+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:03:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:00.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:01.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:03.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:04.087+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:05.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:06.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:07.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:08.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:09.309+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:10.309+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:11.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:12.310+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:13.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:14.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:15.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:17.057+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:18.058+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:19.058+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:20.058+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:21.059+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:22.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:23.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:24.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:04:25.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:04:26.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:27.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:04:28.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:29.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:30.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:31.502+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:32.519+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:04:33.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:34.556+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:35.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:04:36.568+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:37.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:38.569+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:39.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:04:40.570+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:41.700+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:42.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:43.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:44.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:45.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:46.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:46.962+0000] {job.py:229} INFO - Heartbeat recovered after 123.00 seconds
[2025-05-31T20:04:48.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:49.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:50.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:51.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:53.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:04:54.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:04:55.288+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:56.332+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:04:57.332+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:04:58.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:04:59.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:04:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:05:00.734+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:05:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:05:01.734+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:05:01', 'level': 'WARNING', 'message': 'Slow response time'}
