[2025-05-31T19:20:00.595+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:20:00.614+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:15:00+00:00 [queued]>
[2025-05-31T19:20:00.623+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:15:00+00:00 [queued]>
[2025-05-31T19:20:00.624+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:20:00.642+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:15:00+00:00
[2025-05-31T19:20:00.702+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=193) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:20:00.701+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T19:15:00+00:00', '--job-id', '10', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpogi99pc4']
[2025-05-31T19:20:00.703+0000] {standard_task_runner.py:72} INFO - Started process 194 to run task
[2025-05-31T19:20:00.704+0000] {standard_task_runner.py:105} INFO - Job 10: Subtask start_log_producer
[2025-05-31T19:20:00.823+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:20:00.887+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T19:15:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:20:00.889+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:20:01.037+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T19:15:00+00:00'
[2025-05-31T19:20:01.039+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:20:01.059+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:20:01.060+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:22:11.914+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:12.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:13.915+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:14.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:15.916+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:16.917+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:17.919+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:18.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:19.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:20.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:21.920+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:22.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:23.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:24.921+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:25.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:26.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:27.923+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:28.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:29.924+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:30.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:31.925+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:32.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:33.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:34.926+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:35.928+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:36.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:37.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:38.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:39.930+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:40.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:41.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:42.931+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:43.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:44.932+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:45.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:46.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:47.950+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:48.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:49.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:50.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:51.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:52.952+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:53.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:54.953+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:55.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:56.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:57.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:58.955+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:59.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:00.956+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:01.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:02.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:03.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:04.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:05.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:06.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:07.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:08.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:09.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:10.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:11.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:12.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:13.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:14.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:15.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:16.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:17.964+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:18.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:19.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:20.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:21.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:22.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:23.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:24.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:25.967+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:26.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:27.968+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:28.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:29.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:30.969+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:31.970+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:32.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:33.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:34.971+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:35.972+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:36.972+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:37.974+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:38.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:39.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:40.976+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:41.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:42.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:43.977+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:44.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:45.978+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:46.979+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:47.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:48.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:49.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:50.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:51.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:52.981+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:53.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:54.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:55.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:56.983+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:58.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:59.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:00.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:00', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:24:01.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:24:02.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:03.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:24:04.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:05.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:24:06.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:07.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:08.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:24:09.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:24:10.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:11.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:12.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:13.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:24:14.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:15.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:16.031+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:17.031+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:18.032+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:19.032+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:20.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:24:21.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:22.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:23.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:24.031+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:25.032+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:26.032+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:24:27.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:28.033+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:29.034+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:24:30.034+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:24:31.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:32.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:33.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:34.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:35.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:36.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:37.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:38.039+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:38', 'level': 'INFO', 'message': 'Page loaded'}
