[2025-05-31T17:24:37.125+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:24:37.144+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:05:00+00:00 [queued]>
[2025-05-31T17:24:37.155+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:05:00+00:00 [queued]>
[2025-05-31T17:24:37.156+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:24:37.175+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:05:00+00:00
[2025-05-31T17:24:37.185+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1072) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:24:37.184+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:05:00+00:00', '--job-id', '228', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpwsr_agtt']
[2025-05-31T17:24:37.186+0000] {standard_task_runner.py:72} INFO - Started process 1077 to run task
[2025-05-31T17:24:37.187+0000] {standard_task_runner.py:105} INFO - Job 228: Subtask start_log_producer
[2025-05-31T17:24:37.299+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:24:37.377+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:05:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:24:37.380+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:24:37.581+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:05:00+00:00'
[2025-05-31T17:24:37.582+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:24:37.609+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:24:37.610+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:29:00.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:29:02.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:29:04.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:06.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:08.529+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:10.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:12.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:29:14.530+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:16.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:18.541+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:20.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:22.542+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:24.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:26.543+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:28.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:30.544+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:29:32.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:34.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:29:36.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:29:38.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:40.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:42.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:44.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:46.546+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:48.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:29:50.547+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:52.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:54.548+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:57.067+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:59.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:01.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:03.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:05.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:07.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:09.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:11.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:13.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:15.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:17.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:19.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:21.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:23.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:25.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:27.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:29.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:31.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:33.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:35.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:37.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:39.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:41.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:43.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:45.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:47.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:49.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:51.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:53.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:55.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:57.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:59.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:01.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:03.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:05.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:07.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:09.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:11.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:13.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:15.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:17.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:19.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:21.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:23.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:25.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:27.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:29.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:31.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:33.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:35.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:37.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:39.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:41.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:43.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:45.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:47.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:49.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:51.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:53.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:55.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:57.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:59.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:01.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:03.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:05.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:07.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:09.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:11.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:13.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:15.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:17.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:19.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:21.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:23.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:25.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:27.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:27', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:29.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:31.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:33.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:35.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:37.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:39.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:41.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:43.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:45.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:47.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:49.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:51.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:53.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:55.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:57.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:59.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:01.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:03.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:05.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:07.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:09.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:11.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:13.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:15.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:17.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:19.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:21.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:23.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:25.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:27.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:29.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:31.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:33.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:35.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:37.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:39.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:41.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:43.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:45.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:47.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:49.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:51.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:53.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:55.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:55', 'level': 'INFO', 'message': 'Search executed'}
