[2025-05-31T15:50:04.354+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:50:04.374+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:45:00+00:00 [queued]>
[2025-05-31T15:50:04.388+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:45:00+00:00 [queued]>
[2025-05-31T15:50:04.389+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:50:04.544+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:45:00+00:00
[2025-05-31T15:50:04.556+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=496) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:50:04.557+0000] {standard_task_runner.py:72} INFO - Started process 497 to run task
[2025-05-31T15:50:04.556+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:45:00+00:00', '--job-id', '195', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmptjp0ybx6']
[2025-05-31T15:50:04.558+0000] {standard_task_runner.py:105} INFO - Job 195: Subtask start_log_producer
[2025-05-31T15:50:04.600+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:50:04.642+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:45:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:50:04.644+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:50:04.750+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:45:00+00:00'
[2025-05-31T15:50:04.751+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:50:04.771+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:50:04.772+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:54:24.188+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:26.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:26', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:28.189+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:54:30.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:32.190+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:54:34.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:36.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:38.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:40.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:42.244+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:44.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:46.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:48.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:54:50.677+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:54:52.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:54:54.823+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:54:56.823+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:54:58.825+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:54:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:00.826+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:02.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:03.805+0000] {job.py:229} INFO - Heartbeat recovered after 28.39 seconds
[2025-05-31T15:55:04.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:07.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:09.317+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:10.397+0000] {job.py:229} INFO - Heartbeat recovered after 28.19 seconds
[2025-05-31T15:55:11.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:13.290+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:15.347+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:17.356+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:19.356+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:21.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:55:23.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:25.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:27.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:29.679+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:55:31.681+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:33.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:35.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:37.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:39.682+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:39', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:41.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:43.683+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:45.725+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:47.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:55:49.727+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:55:51.727+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:53.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:55:55.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:55:57.729+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:55:59.729+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:55:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:01.729+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:03.730+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:05.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:07.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:09.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:11.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:13.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:56:15.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:17.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:19.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:21.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:56:23.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:25.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:27.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:29.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:31.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:33.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:35.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:37.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:39.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:56:41.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:43.746+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:45.746+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:47.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:49.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:56:51.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:53.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:56:55.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:56:57.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:56:59.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:56:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:01.986+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:04.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:06.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:08.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:10.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:12.197+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:12', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:14.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:16.198+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:18.199+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:20.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:22.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:24.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:26.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:28.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:30.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:32.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:34.935+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:36.936+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:38.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:40.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:42.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:44.939+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:57:46.939+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:57:48.940+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:57:50.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:57:52.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:57:54.942+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:57:56.716+0000] {job.py:229} INFO - Heartbeat recovered after 67.02 seconds
[2025-05-31T15:57:57.367+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:57:59.052+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:57:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:01.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:01', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:03.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:04.317+0000] {job.py:229} INFO - Heartbeat recovered after 67.91 seconds
[2025-05-31T15:58:05.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:07.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:07', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:09.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:11.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:13.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:15.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:17.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:17', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:19.160+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:21.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:23.161+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:25.162+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:27.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:29.163+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:31.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:33.164+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:35.165+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:37.166+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:58:39.167+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:41.157+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:43.250+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:58:45.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:58:47.273+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:58:49.275+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:51.277+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:53.278+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:58:55.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:58:57.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:58:59.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:58:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:01.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:59:03.282+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:05.282+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:07.283+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:59:09.315+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:59:11.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:59:13.371+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:59:15.372+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:59:15', 'level': 'ERROR', 'message': 'Database connection failed'}
