[2025-05-31T17:24:36.765+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:24:36.779+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:15:00+00:00 [queued]>
[2025-05-31T17:24:36.787+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:15:00+00:00 [queued]>
[2025-05-31T17:24:36.788+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:24:36.805+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:15:00+00:00
[2025-05-31T17:24:36.812+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1071) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:24:36.813+0000] {standard_task_runner.py:72} INFO - Started process 1075 to run task
[2025-05-31T17:24:36.812+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:15:00+00:00', '--job-id', '227', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp6g54wsu5']
[2025-05-31T17:24:36.814+0000] {standard_task_runner.py:105} INFO - Job 227: Subtask start_log_producer
[2025-05-31T17:24:36.831+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:24:36.874+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:15:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:24:36.876+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:24:37.257+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:15:00+00:00'
[2025-05-31T17:24:37.264+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:24:37.310+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:24:37.313+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:28:59.286+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:28:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:01.286+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:03.287+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:29:05.287+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:07.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:09.304+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:11.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:13.305+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:15.331+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:17.332+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:19.332+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:21.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:23.333+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:25.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:27.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:29.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:31.342+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:33.342+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:29:35.342+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:37.343+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:39.343+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:29:41.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:43.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:45.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:29:47.344+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:49.345+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:29:51.345+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:29:53.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:55.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:29:57.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:29:59.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:29:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:01.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:03.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:05.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:07.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:09.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:11.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:13.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:15.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:17.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:19.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:21.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:23.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:25.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:27.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:29.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:31.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:33.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:35.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:37.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:39.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:41.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:43.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:45.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:47.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:49.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:51.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:53.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:55.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:57.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:59.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:01.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:03.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:05.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:07.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:09.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:11.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:13.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:15.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:17.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:19.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:21.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:23.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:25.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:27.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:29.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:31.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:33.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:35.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:37.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:39.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:41.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:43.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:45.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:47.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:49.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:51.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:53.439+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:55.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:57.440+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:59.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:01.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:03.441+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:05.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:05', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:07.442+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:09.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:11.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:13.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:15.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:17.443+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:19.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:21.444+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:23.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:25.445+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:27.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:29.446+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:31.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:33.447+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:35.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:37.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:39.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:41.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:43.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:45.448+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:47.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:49.449+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:51.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:53.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:55.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:57.451+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:59.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:01.452+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:03.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:05.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:07.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:09.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:11.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:13.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:15.454+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:17.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:19.455+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:21.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:23.456+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:25.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:27.457+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:29.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:31.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:33.458+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:35.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:33:37.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:39.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:41.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:43.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:45.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:47.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:49.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:51.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:51', 'level': 'WARNING', 'message': 'High memory usage'}
