[2025-05-31T17:25:35.167+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T17:25:35.183+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:20:00+00:00 [queued]>
[2025-05-31T17:25:35.192+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:20:00+00:00 [queued]>
[2025-05-31T17:25:35.192+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T17:25:35.212+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 17:20:00+00:00
[2025-05-31T17:25:35.223+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1086) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T17:25:35.225+0000] {standard_task_runner.py:72} INFO - Started process 1089 to run task
[2025-05-31T17:25:35.223+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T17:20:00+00:00', '--job-id', '229', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp1suseuwl']
[2025-05-31T17:25:35.226+0000] {standard_task_runner.py:105} INFO - Job 229: Subtask start_log_producer
[2025-05-31T17:25:35.444+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:45.216+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T17:20:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T17:25:45.218+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T17:25:46.357+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T17:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T17:20:00+00:00'
[2025-05-31T17:25:46.358+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T17:25:46.376+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T17:25:46.377+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T17:30:07.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:09.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:11.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:13.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:15.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:17.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:30:19.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:21.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:23.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:25.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:27.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:29.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:31.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:33.742+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:35.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:37.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:39.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:41.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:30:43.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:30:45.743+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:30:47.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:49.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:51.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:53.745+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:30:55.746+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:30:57.746+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:30:59.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:30:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:01.747+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:03.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:05.748+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:31:07.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:09.749+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:11.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:13.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:15.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:17.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:19.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:21.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:23.751+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:25.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:27.752+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:29.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:31.753+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:33.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:33', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:31:35.754+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:37.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:39.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:31:41.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:43.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:45.755+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:31:47.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:49.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:31:51.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:53.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:31:55.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:55', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:57.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:31:59.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:31:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:01.759+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:03.759+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:05.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:07.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:09.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:11.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:13.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:15.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:17.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:19.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:21.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:23.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:25.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:27.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:32:29.764+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:31.764+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:33.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:35.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:37.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:39.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:41.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:43.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:45.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:32:47.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:32:49.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:51.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:32:53.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:32:55.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:32:57.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:32:59.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:32:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:01.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:03.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:05.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:07.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:09.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:11.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:13.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:15.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:17.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:19.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:21.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:23.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:25.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:27.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:29.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:31.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:33.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:35.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:37.777+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:33:39.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:41.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:33:43.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:33:45.777+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:33:47.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:49.778+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:51.779+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:53.779+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:33:55.780+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:55', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:57.780+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:33:59.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:33:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:01.781+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:03.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:05.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:07.782+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:09.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:11.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:13.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:15.783+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:15', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:17.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:19.784+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:21.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T17:34:23.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:25.785+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:27.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:29.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:31.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:33.787+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:35.788+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:37.788+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T17:34:39.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:41.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T17:34:43.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T17:34:45.788+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:47.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:49.789+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T17:34:51.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:53.790+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T17:34:55.791+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:57.792+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T17:34:59.792+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 17:34:59', 'level': 'INFO', 'message': 'Search executed'}
