[2025-05-28T06:10:03.262+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T06:10:03.336+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:05:00+00:00 [queued]>
[2025-05-28T06:10:03.375+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:05:00+00:00 [queued]>
[2025-05-28T06:10:03.376+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-28T06:10:03.450+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:05:00+00:00
[2025-05-28T06:10:03.514+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=693) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T06:10:03.489+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:05:00+00:00', '--job-id', '96', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp93iur6jp']
[2025-05-28T06:10:03.525+0000] {standard_task_runner.py:72} INFO - Started process 694 to run task
[2025-05-28T06:10:03.526+0000] {standard_task_runner.py:105} INFO - Job 96: Subtask start_log_producer
[2025-05-28T06:10:03.624+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:10:03.793+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:05:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T06:10:03.796+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T06:10:04.348+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:05:00+00:00'
[2025-05-28T06:10:04.354+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T06:10:04.637+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T06:10:04.649+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T06:25:16.520+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:25:18.523+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:25:20.497+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:25:22.545+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:25:24.560+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:26.567+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:28.574+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:25:30.582+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:25:32.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:25:34.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:25:36.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:25:38.163+0000] {job.py:239} ERROR - Job heartbeat failed with error
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 207, in heartbeat
    self._merge_from(Job._fetch_from_db(self, session))
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 139, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 94, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 93, in wrapped_function
    for attempt in run_with_db_retries(max_retries=retries, logger=logger, **retry_kwargs):
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 443, in __iter__
    do = self.iter(retry_state=retry_state)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 376, in iter
    result = action(retry_state)
             ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 418, in exc_check
    raise retry_exc.reraise()
          ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/tenacity/__init__.py", line 185, in reraise
    raise self.last_attempt.result()
          ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.12/concurrent/futures/_base.py", line 401, in __get_result
    raise self._exception
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 102, in wrapped_function
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 335, in _fetch_from_db
    session.merge(job)
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3056, in merge
    return self._merge(
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 3136, in _merge
    merged = self.get(
             ^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2853, in get
    return self._get_impl(
           ^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 2975, in _get_impl
    return db_load_fn(
           ^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/loading.py", line 530, in load_on_pk_identity
    session.execute(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2025-05-28T06:25:38.346+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-28T06:25:38.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:25:40.643+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:25:42.676+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:25:44.689+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:25:46.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:25:48.713+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:25:50.722+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:25:52.726+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:25:53.029+0000] {job.py:229} INFO - Heartbeat recovered after 51.42 seconds
[2025-05-28T06:25:54.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:25:56.729+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:25:58.730+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:25:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:26:00.732+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:02.732+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:04.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:26:08.088+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:26:30.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:32.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:26:33.829+0000] {job.py:229} INFO - Heartbeat recovered after 30.57 seconds
[2025-05-28T06:26:34.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:26:36.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:26:38.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:26:40.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:26:42.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:26:44.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:46.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:26:48.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:26:50.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:50', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:26:52.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:54.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:26:56.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:26:58.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:26:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:00.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:02.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:04.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:06.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:08.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:10.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:12.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:14.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:16.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:18.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:20.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T06:27:22.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:24.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:26.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:28.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:30.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:32.223+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:34.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:27:36.202+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:38.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:40.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:42.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:44.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:27:46.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:27:48.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:27:50.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:52.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:54.208+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T06:27:56.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:27:58.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:27:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:00.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:02.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T06:28:04.203+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:06.204+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:08.205+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:28:10.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:12.206+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:14.207+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T06:28:16.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:18.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T06:28:20.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:22.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T06:28:24.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T06:28:26.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 06:28:26', 'level': 'INFO', 'message': 'User logged in'}
