[2025-05-27T14:00:01.064+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-27T14:00:01.099+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [queued]>
[2025-05-27T14:00:01.114+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [queued]>
[2025-05-27T14:00:01.114+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-27T14:00:01.154+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 13:55:00+00:00
[2025-05-27T14:00:01.184+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=302) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-27T14:00:01.190+0000] {standard_task_runner.py:72} INFO - Started process 303 to run task
[2025-05-27T14:00:01.190+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T13:55:00+00:00', '--job-id', '85', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp_rpaj5nj']
[2025-05-27T14:00:01.197+0000] {standard_task_runner.py:105} INFO - Job 85: Subtask start_log_producer
[2025-05-27T14:00:01.238+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-27T14:00:01.338+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-27T14:00:01.340+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-27T14:00:01.679+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T13:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T13:55:00+00:00'
[2025-05-27T14:00:01.683+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-27T14:00:01.784+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-27T14:00:01.818+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T05:51:37.254+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:51:39.255+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:51:41.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:51:43.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:51:45.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:51:47.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:51:49.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:51:51.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:51:53.252+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:51:55.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:51:57.253+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:51:59.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:51:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:52:01.377+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:03.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:52:05.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:07.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:52:09.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:52:11.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:13.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:15.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:52:17.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:52:19.382+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:21.379+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:52:23.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:52:25.380+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:52:27.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:52:29.381+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:52:31.386+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:33.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:35.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:52:37.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:52:39.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:41.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:52:43.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:45.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:52:47.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:52:49.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:52:51.387+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:53.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:52:55.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:52:57.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:52:59.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:52:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:53:01.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:53:03.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:53:05.391+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:07.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:53:09.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:09', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:53:11.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:13.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:53:15.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:53:17.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:19.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:53:21.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:23.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:53:25.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:53:27.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:29.394+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:53:31.395+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:53:33.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:35.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:53:37.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:53:39.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:41.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:53:43.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:45.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:45', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:53:47.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:53:49.400+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:53:51.396+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:53:53.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:53:55.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:53:57.397+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:53:59.398+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:53:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:01.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:54:03.399+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:54:05.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:07.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:09.407+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:11.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:54:13.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:54:15.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:17.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:19.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:21.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:54:23.408+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:54:25.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:27.409+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:29.410+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:54:31.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:33.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:35.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:37.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:39.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:41.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:54:43.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:54:45.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:54:47.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:54:49.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:54:51.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:53.411+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:54:55.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:54:57.412+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:54:59.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:54:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:55:01.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:55:03.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:55:05.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:55:07.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:55:09.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:55:11.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:55:13.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:55:15.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:17.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:19.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:55:21.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:55:23.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:25.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:55:27.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:29.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:55:31.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:55:33.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:55:35.419+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:55:37.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:55:39.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:55:41.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:43.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:55:45.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:55:47.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:55:49.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:55:51.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T05:55:53.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T05:55:55.421+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:57.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:55:59.422+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:55:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:56:01.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:56:03.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:56:05.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:56:07.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:07', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:56:09.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T05:56:11.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:56:13.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:56:15.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:56:17.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T05:56:19.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T05:56:21.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:56:23.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:23', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T05:56:25.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:56:27.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T05:56:29.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 05:56:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
