[2025-05-28T10:28:02.796+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-28T10:28:02.904+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [queued]>
[2025-05-28T10:28:02.950+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [queued]>
[2025-05-28T10:28:02.951+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-28T10:28:03.035+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-27 13:55:00+00:00
[2025-05-28T10:28:03.126+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=2163) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-28T10:28:03.077+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-27T13:55:00+00:00', '--job-id', '103', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmp9qw2lg3p']
[2025-05-28T10:28:03.141+0000] {standard_task_runner.py:72} INFO - Started process 2166 to run task
[2025-05-28T10:28:03.140+0000] {standard_task_runner.py:105} INFO - Job 103: Subtask start_log_producer
[2025-05-28T10:28:03.320+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T10:28:03.551+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-27T13:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-28T10:28:03.556+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-28T10:28:04.195+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-27T13:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-27T13:55:00+00:00'
[2025-05-28T10:28:04.203+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-28T10:28:04.454+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-28T10:28:04.489+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-28T10:32:26.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:32:28.361+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:32:30.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:32:32.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:32:34.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:32:36.533+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:32:38.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:32:40.534+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:32:42.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:32:44.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:32:46.536+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:32:48.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:32:50.535+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:32:52.537+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:32:54.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:32:56.538+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:32:58.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:32:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:00.539+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:33:02.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:33:04.540+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:33:06.591+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:08.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:33:10.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:33:12.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:14.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:33:16.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:33:18.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:33:20.592+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:33:22.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:33:24.593+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:33:26.594+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:33:28.595+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:33:30.596+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:33:32.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:34.597+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:36.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:38.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:33:40.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:33:42.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:44.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:33:46.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:33:48.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:33:50.598+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:33:52.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:33:54.599+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:33:56.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:33:58.600+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:33:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:34:00.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:34:02.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:34:04.601+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:34:06.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:34:08.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:34:10.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:12.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:34:14.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:16.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:34:18.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:34:20.602+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:20', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:34:22.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:34:24.603+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:26.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:34:28.604+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:34:30.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:34:32.605+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:32', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:34:34.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:36.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:34:38.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:34:40.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:34:42.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:44.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:44', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:34:46.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:34:48.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:34:50.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:34:52.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:54.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:34:56.607+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:34:58.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:34:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:35:00.608+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:35:02.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:35:04.609+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:35:06.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:35:08.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:35:10.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:35:12.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:35:14.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:35:16.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:35:18.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:35:20.610+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:35:22.611+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:35:24.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:35:26.612+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:35:28.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:35:30.613+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:35:32.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:35:34.614+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:35:36.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:35:38.615+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:35:40.616+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:35:42.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:35:44.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:35:46.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:35:48.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:35:50.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:35:52.617+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:35:54.618+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:35:56.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:35:58.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:35:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:36:00.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:36:02.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:36:04.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:36:06.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:36:08.622+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:10.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:36:12.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:36:14.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:16.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:36:18.631+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:36:20.623+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:36:22.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:24.624+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:36:26.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:36:28.625+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:36:30.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:30', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:36:32.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:36:34.626+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-28T10:36:36.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:36:38.627+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:40.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:42.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:36:44.628+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:46.629+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:36:48.630+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:36:50.637+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:36:52.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:36:54.638+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:36:56.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-28T10:36:58.639+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:36:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:00.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:02.640+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:37:04.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-28T10:37:06.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-28T10:37:08.641+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-28T10:37:10.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:12.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:14.644+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-28T10:37:16.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:37:18.645+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-28T10:37:20.642+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-28 10:37:20', 'level': 'INFO', 'message': 'Search executed'}
