[2025-05-31T16:02:05.310+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T16:02:05.458+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:55:00+00:00 [queued]>
[2025-05-31T16:02:05.471+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:55:00+00:00 [queued]>
[2025-05-31T16:02:05.472+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T16:02:05.545+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:55:00+00:00
[2025-05-31T16:02:05.553+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:55:00+00:00', '--job-id', '200', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpqx9yyp70']
[2025-05-31T16:02:05.559+0000] {standard_task_runner.py:105} INFO - Job 200: Subtask start_log_producer
[2025-05-31T16:02:05.755+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=594) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T16:02:05.756+0000] {standard_task_runner.py:72} INFO - Started process 595 to run task
[2025-05-31T16:02:06.014+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:02:06.460+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:55:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T16:02:06.461+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T16:02:07.559+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:55:00+00:00'
[2025-05-31T16:02:07.560+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T16:02:07.600+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T16:02:07.603+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T16:06:26.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:28.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:06:30.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:06:32.843+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:34.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:36.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:38.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:06:40.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:42.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:06:44.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:46.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:06:48.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:06:50.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:06:52.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:52', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:06:54.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:06:56.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:06:58.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:06:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:07:00.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:02.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:04.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:07:06.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:08.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:10.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:12.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:14.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:16.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:07:18.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:07:20.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:07:22.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:24.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:07:26.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:28.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:30.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:32.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:34.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:36.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:07:38.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:38', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:07:40.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:42.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:07:44.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:44', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:07:46.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:07:48.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:50.859+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:07:52.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:07:54.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:07:56.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:07:58.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:07:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:00.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:02.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:05.013+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:08:07.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:09.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:08:11.013+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:13.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:15.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:17.014+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:17', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:19.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:21.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:08:23.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:25.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:27.034+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:27', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:29.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:31.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:08:33.036+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:08:35.037+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:37.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:08:39.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:08:41.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:08:43.038+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:45.039+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:45', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:08:47.040+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:49.041+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:08:51.041+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:53.042+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:08:55.042+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:08:57.043+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:08:59.043+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:08:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:01.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:03.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:05.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:07.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:09.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:11.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:13.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:15.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:17.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:19.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:19', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:21.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:23.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:09:25.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:27.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:29.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:31.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:33.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:35.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:35', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:37.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:37', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:39.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:41.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:41', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:43.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:09:45.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:47.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:49.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:09:51.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:09:53.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:09:55.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:09:57.259+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:09:59.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:09:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:01.260+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:10:03.293+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:05.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:07.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:09.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:11.294+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:13.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:15.295+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:17.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:19.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:21.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:10:23.336+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:25.453+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:27.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:29.687+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:31.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:33.838+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:35.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:36.178+0000] {job.py:229} INFO - Heartbeat recovered after 17.97 seconds
[2025-05-31T16:10:37.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:37', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:10:39.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:39', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:41.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:42.563+0000] {job.py:229} INFO - Heartbeat recovered after 14.87 seconds
[2025-05-31T16:10:43.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:45.946+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:47.951+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:10:49.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:49', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:52.759+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T16:10:54.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:10:55.168+0000] {job.py:229} INFO - Heartbeat recovered after 12.63 seconds
[2025-05-31T16:10:56.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T16:10:58.975+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:10:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T16:11:01.017+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:03.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:05.418+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:07.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T16:11:09.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:11.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T16:11:13.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T16:11:16.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:18.279+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T16:11:20.280+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 16:11:20', 'level': 'INFO', 'message': 'User logged in'}
