[2025-05-31T14:45:09.810+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.939+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:40:00+00:00 [queued]>
[2025-05-31T14:45:09.987+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:40:00+00:00 [queued]>
[2025-05-31T14:45:09.992+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T14:45:10.072+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 14:40:00+00:00
[2025-05-31T14:45:10.169+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=225) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.175+0000] {standard_task_runner.py:72} INFO - Started process 232 to run task
[2025-05-31T14:45:10.182+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T14:40:00+00:00', '--job-id', '175', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpnxs25hab']
[2025-05-31T14:45:10.195+0000] {standard_task_runner.py:105} INFO - Job 175: Subtask start_log_producer
[2025-05-31T14:45:10.452+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.780+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T14:40:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.787+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.213+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T14:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T14:40:00+00:00'
[2025-05-31T14:45:11.217+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.431+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.445+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:50:47.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:49.719+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:51.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:51', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:53.720+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:55.724+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:57.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:59.524+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:01.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:03.525+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:05.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:05', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:07.526+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:09.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:11.527+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:13.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:15.528+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:17.730+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:19.731+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:21.731+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:23.732+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:25.732+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:27.697+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:29.698+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:31.699+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:33.812+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:35.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:35', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:51:37.840+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:51:39.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:41.841+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:43.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:51:45.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:47.842+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:49.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:51.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:51:53.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:51:55.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:51:57.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:57', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:51:59.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:51:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:02.015+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:04.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:06.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:06', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:08.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:08', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:10.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:12.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:14.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:16.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:18.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:20.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:22.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:52:24.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:26.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:28.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:30.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:32.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:34.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:34', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:36.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:38.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:40.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:42.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:42', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:52:44.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:46.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:48.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:52:50.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:52:52.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:52:54.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:52:56.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:52:58.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:52:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:00.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:02.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:04.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:06.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:08.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:10.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:12.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:14.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:14', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:16.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:18.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:20.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:22.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:24.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:24', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:26.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:28.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:30.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:32.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:34.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:53:36.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:53:38.152+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:40.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:42.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:53:44.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:46.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:53:48.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:50.155+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:53:52.155+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:54.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:53:56.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:53:58.154+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:53:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:00.155+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:02.155+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:04.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:04', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:06.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:06', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:08.156+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:10.157+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:12.158+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:14.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:16.229+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:18.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:18', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:20.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:22.230+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:24.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:26.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:26', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:28.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:30.231+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:30', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:54:32.232+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:34.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:54:36.233+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:38.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:40.234+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:40', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:54:42.235+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:54:44.235+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:46.235+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:48.236+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:50.236+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:50', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:54:52.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:54.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:54', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:54:56.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:54:58.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:54:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:00.237+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:02.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:02', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:04.238+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:06.239+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:08.239+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:10.240+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:12.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:12', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:14.271+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:16.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:18.272+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:20.413+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:55:22.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:55:24.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:26.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:55:28.414+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:28', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:30.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:55:32.415+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:55:34.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:36.416+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:55:38.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:55:40.417+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:55:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
